,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
1505,3053727,CTO 技术总监,上海,2017-04-25,20k-25k,194930,隐马,隐马(上海)健康科技有限公司
1506,2758249,技术支持工程师,北京,2017-04-24,5k-9k,63582,易点租,北京易点淘网络技术有限公司
1507,2576157,技术支持经理,北京,2017-04-24,15k-25k,67118,达闼科技,达闼科技（北京）有限公司
1508,2750582,技术支持,南京,2017-04-06,6k-10k,79387,马上游,马上游科技股份有限公司
1509,3072856,无线增值技术工程师（SP技术或java中级软件工程,北京,昨天 12:46,10k-15k,90137,北青网,北京青年报网际传播技术有限公司
1510,3033797,网络运营技术工程师,北京,昨天 11:37,6k-10k,47747,SK C&amp;C Beijing,爱思开希恩希系统（北京）有限公司
1511,2897283,软件技术支持主管,南京,昨天 09:43,6k-8k,118539,chem960,南京九六零网络科技有限公司
1512,2437523,技术支持工程师,杭州,2017-04-20,6k-10k,21891,典典养车&amp;典典车险,杭州小卡科技有限公司
1513,2977233,IT技术支持,北京,2017-04-28,8K-15K,142924,北京最印象科技有限公司,北京最印象科技有限公司
1514,2988192,JAVA技术经理,深圳,2017-04-28,18k-25k,100813,幸福商城,深圳市幸福西饼食品有限公司
1515,3038151,资深售前技术支持,杭州,2017-04-20,15k-30k,116101,网易金融,网易（杭州）网络有限公司
1516,2961294,高级技术支持工程师,上海,昨天 19:41,20k-25k,4760,唯品会,唯品会（中国）有限公司
1517,3073885,java技术经理,北京,昨天 15:20,25k-40k,8406,折800,团博百众（北京）科技有限公司
1518,2947978,研发经理/技术经理（PHP）,上海,昨天 10:01,15k-25k,94027,斑马旅游,上海歌晨信息技术有限公司
1519,3071518,售前技术支持工程师,上海,昨天 09:18,8k-12k,82134,龙田,上海龙田数码科技有限公司
1520,1322546,技术运维经理,广州,昨天 09:09,8k-10k,43341,广州英虎网络股份有限公司,广州英虎网络股份有限公司
1521,2413301,技术经理,北京,昨天 08:51,20k-30k,149718,金衡和,北京金衡和科技有限公司
1522,2961543,技术支持实习生,北京,2017-04-28,1k-2k,5812,用友,用友网络科技股份有限公司
1523,2804050,技术总监CTO,深圳,今天 10:32,25k-50k,106363,青柠互动,深圳市青柠互动科技开发有限公司
1524,2906909,JAVA技术经理,北京,今天 10:04,15k-25k,21089,叮咚钱包,富银金融信息服务（北京）有限公司
1525,2419731,技术经理,北京,今天 09:28,20k-40k,64050,之间网（远景投资集团旗下）,之间网信息技术（北京）有限公司
1526,3038619,技术经理,北京,昨天 15:55,25k-50k,2768,易到,北京东方车云信息技术有限公司
1527,2907602,售前技术支持工程师,上海,昨天 13:39,8k-10k,176139,瀛联科技,上海瀛联信息科技股份有限公司
1528,2803207,技术支持工程师,上海,昨天 13:35,6K-12K,161709,星瑞格软件,福建星瑞格软件有限公司
1529,2896380,文档工程师/技术支持,杭州,昨天 09:55,4k-6k,65068,帕拉迪,杭州帕拉迪网络科技有限公司
1530,3012328,技术支持工程师,北京,2017-04-28,6k-10k,4472,犀思云,北京悦游信息技术有限公司
1531,3061513,技术总监,杭州,2017-04-26,30k-40k,75593,吉利招聘,浙江吉利控股集团有限公司
1532,2721901,技术经理,上海,2017-04-25,14k-28k,137844,要客旅游,上海大游网络科技有限公司
1533,2996891,高德厦门-C/C++技术专家,厦门,2017-04-20,20k-40k,91,阿里巴巴—高德,高德软件有限公司
1534,2944768,急聘PHP高级技术讲师,深圳,2017-04-17,20k-25k,139133,深圳合众艾特信息技术有限公司,深圳合众艾特信息技术有限公司
1535,2399617,高级技术经理,中山,昨天 17:17,15k-25k,146623,八点网,广东合众利网络科技有限公司
1536,3058988,软件开发技术经理,广州,昨天 13:51,8k-15k,161101,立诚网络科技,广州市立诚网络科技有限责任公司
1537,2083287,技术支持,北京,昨天 09:39,6k-8k,12965,神州数码,神州数码（中国）有限公司
1538,3066830,IT技术支持/维护工程师,广州,2017-04-28,4k-6k,29703,新奥特视频,新奥特(北京)视频技术有限公司
1539,3010079,售前技术支持工程师（实习）,广州,2017-04-26,2k-4k,53634,广东智源,广东智源信息技术有限公司
1540,3039582,前端技术经理,杭州,2017-04-20,10k-20k,150502,东箭企业,完整家居（浙江）有限公司
1541,2985047,技术支持工程师,广州,今天 08:34,3k-4k,72266,恒峰信息,恒峰信息技术有限公司
1542,2944871,技术支持中心经理,杭州,昨天 14:04,10k-16k,50874,飞享数据,杭州飞享数据技术有限公司
1543,2945382,JAVA 技术经理/架构师,深圳,昨天 11:22,20k-25k,71442,易加油,深圳易加油信息科技有限公司
1544,3025156,技术支持工程师,北京,2017-04-17,4k-6k,2796,梦网科技,深圳市梦网科技股份有限公司
1545,2981893,微软技术支持工程师—BPO,上海,2017-04-05,4k-8k,36513,微创,上海微创软件股份有限公司北京分公司
1546,2983126,技术支持工程师,广州,今天 09:28,3k-5k,188524,亚康环宇,北京亚康环宇科技有限公司
1547,3016813,技术总监,深圳,今天 09:10,22k-35k,141869,深圳大腕互联,深圳大腕互联信息科技有限公司
1548,2941771,技术支持人员,深圳,今天 09:01,5k-10k,182843,标普医学信息研究中心,深圳市中标医学数据研究中心
1549,2523521,客服工程师/技术支持（急聘）,深圳,今天 08:32,7k-13k,28443,鹏海运,深圳市鹏海运电子数据交换有限公司
1550,3029510,技术总监,厦门,昨天 17:47,10k-20k,177312,快蚁联盟,福建省快蚁网络科技有限公司
1551,2901560,技术支持工程师,北京,昨天 16:13,8k-14k,167374,懒猫联银,北京懒猫联银科技有限公司
1552,3073187,技术支持工程师,北京,昨天 14:00,5k-7k,58073,恒华科技,北京恒华伟业科技股份有限公司
1553,2998338,技术支持专员,上海,昨天 13:48,6k-10k,42466,轻轻家教,上海轻轻信息科技有限公司
1554,2877442,技术支持工程师,广州,昨天 11:22,4k-6k,20725,华粤,华粤行仪器公司
1555,3067999,技术支持工程师,上海,昨天 10:47,7k-12k,71966,异工同智,上海异工同智信息科技有限公司
1556,2943144,售后技术支持工程师,深圳,昨天 10:00,5k-10k,140868,星火,深圳市星火电子工程公司
1557,2859529,技术支持实习生(J10678),北京,2017-04-27,2k-3k,24406,方正电子,北京北大方正电子有限公司
1558,2998261,技术总监,杭州,2017-04-21,30k-45k,75593,吉利招聘,浙江吉利控股集团有限公司
1559,1313561,技术支持经理,广州,2017-04-14,10k以上,22321,晶赞科技Zamplus,上海晶赞科技发展有限公司
1560,2857239,技术vp/技术总监,北京,昨天 15:55,30k-50k,2768,易到,北京东方车云信息技术有限公司
1561,2980713,高级技术总监（高并发大数据）,北京,昨天 15:50,50k-100k,121,墨迹天气,北京墨迹风云科技股份有限公司
1562,2158315,大数据技术总监,上海,昨天 11:01,20k-30k,119356,大象人事,贝维优（北京）科技有限公司
1563,2927941,Python技术经理/架构师,北京,昨天 09:54,20k-35k,79653,优康达,北京优康达科技有限公司
1564,2965449,售前技术支持工程师,北京,2017-04-26,8k-13k,33220,国家电网全资子公司北京汇通金财,北京汇通金财信息科技有限公司
1565,2832133,技术支持工程师（广州）,广州,2017-04-24,6k-10k,3038,Gridsum 国双,北京国双科技有限公司
1566,2961568,技术经理(J10626),北京,2017-04-12,20k-30k,19283,天阳科技,天阳宏业科技股份有限公司
1567,1607310,java技术经理,上海,2017-04-27,15k-25k,70921,卡行天下,上海卡行天下供应链管理有限公司
1568,2925668,高级售前技术支持经理,北京,今天 08:39,15k-25k,109317,云集,北京云集智造科技有限公司
1569,2516818,互联网技术开发实习生,杭州,昨天 15:28,3k-4k,144403,杏子科技,杭州杏子科技有限公司
1570,2683047,DSP平台技术总监,北京,昨天 15:27,35k-50k,701,亿玛在线-互联网营销领航者,北京亿玛创新网络科技有限公司
1571,3029725,技术支持工程师（产品）,上海,2017-04-28,15k-30k,98800,竹间智能科技(上海)有限公司,竹间智能科技（上海）有限公司
1572,3004908,英文技术支持工程师（实习）,上海,2017-04-26,5k-8k,189022,微创,上海微创软件股份有限公司北京分公司
1573,2905973,技术经理,深圳,昨天 13:38,15k-25k,45515,易掌沃,深圳市前海易掌沃网络科技有限公司
1574,2129706,Android技术经理,上海,2017-04-28,25k-40k,5120,Avazu Holding,上海麦致信息技术有限公司
1575,2805937,java技术经理,上海,2017-04-26,20k-40k,119960,轻触,杭州轻触科技有限公司
1576,2590258,售前技术支持工程师,广州,2017-04-26,4k-6k,53634,广东智源,广东智源信息技术有限公司
1577,3018856,JAVA技术经理/高级架构,上海,2017-04-25,20k-25k,45421,天坊信息,上海天坊信息科技有限公司
1578,3064372,技术支持专员,上海,今天 09:23,5k-8k,114279,梵讯,上海梵讯网络技术有限公司
1579,3073070,技术支持/软件实施,北京,昨天 13:41,6k-8k,57170,爱车健康,和光车联（北京）科技有限公司
1580,2691718,前端技术经理,北京,昨天 10:37,20k-35k,164253,开课吧,北京开课吧科技有限公司
1581,2841336,技术总监,厦门,2017-05-01,25k-45k,121232,笨汉的智慧设施管理,厦门笨汉建筑设施管理有限公司
1582,378902,技术总监,上海,2017-05-01,30k-40k,1403,爱回收,上海悦易网络信息技术有限公司
1583,2602972,Java技术经理,北京,2017-04-24,20k-30k,72178,神州顺利办,神州易桥（北京）财税科技有限公司
1584,3014102,java技术支持,杭州,2017-04-20,8k-15k,63383,博彦科技,博彦科技股份有限公司
1585,3038147,高级售前技术支持——深圳七鱼,深圳,2017-04-20,15k-30k,116101,网易金融,网易（杭州）网络有限公司
1586,1659624,售前技术支持工程师,上海,2017-04-18,8k-12k,76833,云系科技,广州云系信息科技有限公司
1587,3058498,售前技术支持经理,深圳,今天 10:13,10k-15k,48704,蓝泰源,深圳市蓝泰源信息技术股份有限公司
1588,2901659,大数据技术总监,北京,今天 10:08,20k-40k,145586,CloudIn,北京云英传奇技术有限公司
1589,2996873,高德厦门-C/C++技术专家(应用),厦门,2017-04-20,15k-30k,91,阿里巴巴—高德,高德软件有限公司
1590,1560903,技术经理,郑州,2017-04-07,9k-12k,86011,宝贝在线,郑州宝贝在线孕婴用品有限公司
1591,2760513,JAVA技术经理,深圳,今天 10:04,15k-25k,21089,叮咚钱包,富银金融信息服务（北京）有限公司
1592,2964080,售前/技术支持,深圳,今天 09:01,6k-10k,25317,金证股份,深圳市金证科技股份有限公司
1593,818128,技术经理,深圳,今天 08:53,13k-25k,59961,凯德亚,深圳市凯德亚科技有限公司
1594,3017162,技术支持工程师（监控）,成都,昨天 11:21,3k-5k,25157,奥诚科技,四川奥诚科技有限责任公司
1595,3051058,IT技术支持（监控管理）,北京,2017-04-25,4k-8k,7292,畅聊天下(派派交友）,北京畅聊天下科技有限公司
1596,2829139,技术经理,重庆,2017-04-12,15k-25k,136443,马上金融,马上消费金融股份有限公司
1597,3002209,技术研发部HRBP,北京,2017-04-11,7k-14k,95558,万联电商,万联电子商务股份有限公司
1598,3048262,技术支持工程师,杭州,昨天 14:32,3k-5k,48268,云为科技,杭州云为科技有限公司
1599,3069580,技术经理,西安,昨天 13:12,8k-10k,96202,乐来网络,西安乐来网络科技有限公司
1600,3012425,技术支持工程师,深圳,昨天 10:47,6k-8k,105590,中智仿真,深圳市中智仿真科技有限公司
1601,2904068,爬虫技术经理,北京,昨天 09:35,25k-40k,136978,玖富技术中心,北京玖富联银科技有限公司
1602,3027583,技术支持工程师,杭州,昨天 09:17,4k-7k,58807,咚咚技术,杭州咚咚信息技术有限公司
1603,2885026,PHP技术专家,北京,2017-04-20,20k-40k,119153,51Talk 无忧英语,北京大生在线科技有限公司
1604,249872,技术支持经理,上海,2017-04-14,10k以上,22321,晶赞科技Zamplus,上海晶赞科技发展有限公司
1605,2502614,Java技术工程师,西安,今天 08:35,4k-6k,147579,师悦科技,上海师悦信息科技有限公司
1606,2870433,技术支持主管,上海,昨天 13:39,12k-24k,176139,瀛联科技,上海瀛联信息科技股份有限公司
1607,3035297,java技术经理,深圳,昨天 10:32,20k-40k,145342,拓润,深圳市拓润计算机软件开发有限公司
1608,2745285,技术支持,杭州,昨天 09:41,8k-15k,145266,杭州乐橙,杭州乐橙信息科技有限公司
1609,3067386,技术支持工程师,广州,2017-04-28,4k-8k,140492,华奕科技,广州市华奕电子科技有限公司
1610,2776725,技术总监,上海,2017-04-27,30k-50k,51807,一米好地 房产众筹,上海米地信息科技有限公司
1611,2730924,售前技术支持工程师,北京,2017-04-26,5k-10k,139048,驭能者,北京驭能者能源科技有限公司
1612,2981858,移动端技术总监,北京,2017-04-26,35k-45k,175181,惠赢天下,北京惠赢天下网络技术有限公司
1613,2560057,技术总监.,广州,2017-04-26,20k-40k,81018,雷猴软件开发有限公司,广州雷猴软件开发有限公司
1614,2842281,技术经理,北京,2017-04-19,35k-50k,3786,宜信,普信恒业科技发展（北京）有限公司
1615,2532939,U3D游戏技术美术,广州,2017-04-08,15k-25k,90403,Clickkwala,广州环游信息科技有限公司
1616,2620773,技术总监,上海,今天 10:26,35k-55k,94069,madeforgoods,麦梵革软件科技（上海）有限公司
1617,3063311,技术支持工程师,重庆,今天 10:13,3k-4k,127781,元高分,四川元高分网络科技有限公司
1618,2808372,技术经理,杭州,昨天 10:27,15k-25k,22629,医惠科技,杭州医惠科技有限公司
1619,3011687,技术经理,武汉,昨天 08:57,8k-10k,107613,易能教育,武汉易能教育科技有限公司
1620,2428649,Node.js高级技术开发工程师（银行金融，浦东）,上海,2017-04-26,14k-28k,22862,上海华腾软件系统有限公司,上海华腾软件系统有限公司
1621,2962075,技术支持工程师,成都,2017-04-26,3k-5k,11521,微智全景,北京微智全景信息技术有限公司
1622,2847293,技术支持工程师（Helpdesk）,上海,2017-04-10,5k-9k,38432,vipabc 英语,威比网络科技（上海）有限公司
1623,2614159,技术支持工程师,杭州,今天 09:48,5k-6k,67054,数灵科技,杭州数灵网络科技开发有限公司
1624,3003637,技术支持工程师（云ERP）,深圳,今天 09:04,8k-10k,6566,金蝶,金蝶软件（中国）有限公司
1625,3060241,云计算售后技术支持工程师,北京,昨天 11:15,15k-25k,956,金山云,北京金山云网络技术有限公司
1626,3071427,安卓技术负责人,北京,昨天 00:05,25k-35k,143487,元舟科技,北京元舟科技有限公司
1627,480349,技术支持工程师,杭州,2017-04-20,6k-10k,21891,典典养车&amp;典典车险,杭州小卡科技有限公司
1628,2802674,技术支持工程师-00005,北京,2017-04-14,8k-15k,4502,世纪鼎点,北京世纪鼎点软件有限公司
1629,2920412,技术运营专员,广州,昨天 13:39,4k-8k,170817,沫益清,广东沫益清环保科技有限公司
