,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
1545,2670069,.net开发工程师,西安,2017-04-26,4k-8k,161968,西安唐远,西安唐远信息科技有限公司
1546,2963300,.NET高级开发工程师,深圳,2017-04-25,12k-20k,58076,国泰安,深圳国泰安教育技术股份有限公司
1547,2882031,.net开发实习生,北京,今天 11:28,2k-4k,8103,汽车之家,北京车之家信息技术有限公司
1548,1865375,诚聘.net程序员,郑州,昨天 08:54,7k-10k,82407,智森科技,河南智森科技有限公司
1549,2257118,.NET,苏州,2017-04-14,2k-4k,72573,新维保,苏州易品惠网络技术有限公司
1550,2962419,.NET开发工程师,北京,昨天 15:24,13k-17k,93519,融汇天程,北京融汇天程信息技术有限公司
1551,2961539,C#/.NET软件工程师,东莞,2017-04-27,10k-15k,187776,东宝软件,深圳市东宝信息技术有限公司东莞分公司
1552,631346,.NET,深圳,今天 09:32,15k-25k,67546,风景网,深圳市风景智联科技有限公司
1553,1842746,.NET软件开发,上海,昨天 10:52,8k-15k,127388,上海三逸,上海三逸信息科技有限公司
1554,2682631,.NET开发工程师,珠海,2017-04-30,4k-8k,131951,天联云,珠海天联数创网络科技有限公司
1555,1877491,.NET开发高级工程师,深圳,2017-04-28,20k-40k,67958,中集电商,深圳中集电商物流科技有限公司
1556,2520572,.NET,大连,2017-04-28,6k-8k,132720,企云,大连企云网络科技有限公司
1557,3005031,.NET开发经理,北京,2017-04-27,10k-12k,146740,中软系统工程,中软信息系统工程有限公司
1558,2082794,.NET,深圳,2017-04-26,10k-15k,93637,世纪伟图,深圳市世纪伟图科技开发有限公司
1559,3057045,.net开发工程师,上海,2017-04-25,8k-11k,20717,百胜软件,上海百胜软件有限公司
1560,2921432,.NET高级开发工程师,深圳,2017-04-20,12k-20k,58076,国泰安,深圳国泰安教育技术股份有限公司
1561,2554133,.NET 开发工程师,上海,2017-04-23,8k-16k,147038,上海勃鹰,上海勃鹰实业有限公司
1562,653046,.NET高级研发工程师,北京,2017-04-20,15k-20k,15457,中青旅遨游网,中青旅控股股份有限公司
1563,2936782,.Net/C#开发工程师,深圳,昨天 09:50,13k-20k,106325,前海博纳斯科技,深圳市前海博纳斯科技有限公司
1564,2945181,.net工程师,深圳,昨天 09:46,6k-12k,101433,实信达,深圳市实信达科技开发有限公司
1565,2877526,"C#,asp.net软件工程师",成都,昨天 09:23,6k-12k,176741,佳艺软件,成都佳艺蝴蝶科技有限公司
1566,2974751,.Net 开发工程师,深圳,昨天 08:54,8K-11K,189065,中科富星,深圳市中科富星信息技术有限公司
1567,3054412,.net开发工程师,北京,2017-04-26,10k-20k,80484,艾力泰尔,北京艾力泰尔信息技术股份有限公司
1568,2474546,.NET,上海,昨天 11:10,15k-30k,1026,东软熙康,东软熙康健康科技有限公司
1569,1166462,.NET高级开发工程师,上海,昨天 09:28,10k-18k,100634,多歌,上海多歌市场营销策划有限公司
1570,631484,Asp.net后台开发,北京,2017-05-01,4k-8k,54013,比特恒旺,北京比特恒旺信息技术有限公司
1571,1223907,.NET软件开发工程师,上海,2017-04-24,6k-12k,68148,上海三高,上海三高计算机中心股份有限公司
1572,2821771,.net开发,杭州,2017-04-17,15k-25k,155386,蓝米生物,浙江蓝米生物科技有限公司
1573,2814953,.NET开发工程师,上海,2017-04-15,10K-20K,111224,米健医疗/meehealth,上海米健信息技术有限公司
1574,1534880,.NET软件开发工程师,深圳,2017-04-10,9k-16k,74367,轩辕天恩,深圳市轩辕天恩科技有限公司
1575,1728950,.NET软件工程师,北京,昨天 08:42,6k-10k,125647,盛恒益,北京盛恒益科技有限公司
1576,2591141,.net开发专家,北京,2017-05-01,20k-35k,28818,畅捷通,畅捷通信息技术股份有限公司
1577,1976308,.NET程序员/高级程序员,深圳,2017-04-27,9k-18k,134824,深圳意贝思公司,深圳市意贝思信息技术有限公司
1578,2382671,.NET（C#）工程师/程序员,佛山,2017-04-26,6k-12k,148235,数苑科技,佛山市数苑科技信息有限公司
1579,2836416,.net软件工程师,深圳,2017-04-26,7k-14k,62984,卓帆科技,深圳市卓帆科技有限公司
1580,2770781,.NET开发岗,上海,2017-04-24,25k-40k,6796,招商银行信用卡中心,招商银行股份有限公司信用卡中心
1581,2960113,".NET,C#,JAVA工程师（网站电子商务方向）",赣州,2017-04-14,5k-10k,117675,深圳傲雷,深圳市傲雷科技发展有限公司
1582,2667141,高级.net开发工程师,郑州,2017-04-11,6k-9k,80564,时空隧道,郑州时空隧道信息技术有限公司
1583,2908056,.net高级开发工程师,深圳,2017-04-10,10k-15k,16961,优户科技,深圳市优户科技有限公司
1584,3029386,.NET开发工程师,北京,今天 10:15,10k-15k,57540,壹壹金服,壹壹金融信息服务（北京）有限公司
1585,2961913,.NET高级开发工程师,北京,昨天 16:22,12k-18k,55254,阳光印网,北京阳光印易科技有限公司
1586,2774760,ASP.net研发/Web后端研发,北京,昨天 11:24,5k-10k,169407,北京吾里文化有限公司,北京吾里文化有限公司
1587,2599229,.NET开发工程师,深圳,2017-04-25,8k-15k,32390,华南城O2O奥莱购,华南城集团
1588,2272076,.NET开发工程师,北京,2017-04-25,7k-14k,145177,新发智信,北京新发智信科技有限责任公司
1589,3029992,.Net开发工程师,深圳,2017-04-18,8k-15k,188946,信方达科技,深圳市信方达科技发展股份有限公司
1590,361931,.NET程序开发工程师/程序员,郑州,昨天 14:20,5k-8k,46003,北京物通时空,北京物通时空网络科技开发有限公司河南分公司
1591,3066268,.NET开发工程师,深圳,昨天 11:22,6k-9k,150732,博乐名游,深圳市博乐名游信息科技有限公司
1592,2306094,.NET开发工程师,珠海,昨天 09:33,6k-12k,69998,聚云科技,珠海聚云科技有限公司
1593,2798134,ASP.NET,北京,昨天 09:08,8k-16k,63045,同方知网数字出版技术股份有限公司,同方知网数字出版技术股份有限公司
1594,2917523,.net工程师,成都,2017-04-27,9k-12k,181664,中维盛科,北京中维盛科信息技术有限公司
1595,1460308,.NET,北京,2017-04-27,15k-20k,48397,婚乐多,经典时刻（北京）网络科技有限公司
1596,2854078,.Net开发工程师,深圳,2017-04-24,10k-15k,122541,柠檬视讯,深圳市柠檬玖伍网络科技有限公司
1597,2074559,.NET软件工程师,武汉,2017-04-20,8k-15k,62812,成都九洲,成都九州电子信息系统股份有限公司
1598,2921394,.NET中级开发工程师,深圳,2017-04-20,8k-15k,58076,国泰安,深圳国泰安教育技术股份有限公司
1599,2384155,.NET高级开发工程师,成都,2017-04-20,10k-17k,10375,麦可思,麦可思数据（北京）有限公司
1600,2777150,高级.NET开发工程师,深圳,2017-04-14,10k-20k,120771,云创文化,深圳云创文化科技有限公司
1601,2563002,.NET软件开发工程师,深圳,2017-04-07,12k-24k,156650,十方通,深圳十方通信息技术股份有限公司
1602,2359447,.NET高级开发工程师,广州,2017-04-05,7k-10k,139541,转发客,广州美唐网络科技有限公司
1603,3029357,.net开发实习生,杭州,今天 09:28,4k-7k,81377,潘朵,杭州潘朵信息科技有限公司
1604,3061707,.Net 程序员,上海,昨天 11:43,12k-20k,192353,青橡,上海青橡信息科技有限公司
1605,3060733,.NET开发工程师,北京,2017-04-26,5k-8k,33584,华夏易联,北京华夏易联科技开发有限公司
1606,1703534,.NET开发,武汉,2017-04-19,7K-14K,54065,易酒批,北京易酒批电子商务有限公司
1607,2762243,c/php/python/.net开发工程师,南京,2017-04-10,6k-12k,104106,东集,江苏东大集成电路系统工程技术有限公司
1608,1697454,C# WEB开发( ASP.Net ),上海,2017-04-07,10k-20k,46023,云开软件,上海云开软件有限公司
1609,936400,.NET,深圳,昨天 11:26,6k-12k,85781,金政软件,深圳市金政软件技术有限公司
1610,2579767,Asp.net软件工程师,上海,昨天 10:52,9k-12k,127388,上海三逸,上海三逸信息科技有限公司
1611,2263613,.NET工程师,上海,2017-04-25,15k-23k,140725,车明Cheming,山东半亩电子商务有限公司
1612,3041569,.net开发工程师,南昌,2017-04-20,8K-16K,168625,江西神起网络,江西神起网络科技有限公司
1613,2699765,.NET 工程师,上海,2017-04-13,10k-20k,125494,企调大数据,上海筑点网络科技有限公司
1614,1264701,.NET,上海,昨天 13:27,12k-15k,106658,厨易时代,上海厨易配菜有限公司
1615,3058991,.net / C# / WPFGUI软件开发工程师,南京,昨天 10:40,10k-15k,195386,鑫和汇通,南京鑫和汇通电子科技有限公司
1616,1163665,.NET,上海,2017-04-28,10k-15k,37033,维启科技,上海维启软件科技有限公司
1617,3018713,Salesforce技术主管（Java或者.net技术）,上海,2017-04-28,15k-25k,104862,PwC,普华永道信息技术有限公司
1618,2801316,.net开发工程师,深圳,2017-04-27,10k-15k,63301,铁木鱼,深圳市铁木鱼科技开发有限公司
1619,1104179,高级.net客户端开发工程师,上海,2017-04-26,15k-25k,23398,极课大数据,江苏曲速教育科技有限公司
1620,3025254,.NET开发工程师,北京,2017-04-25,15k-20k,181772,招财狗,北京招彩旺旺信息技术有限公司
1621,2946626,.net工程师,深圳,昨天 16:19,15k-20k,142111,配得好,深圳市配得好家居网络科技有限公司
1622,2754033,.net开发工程师,北京,昨天 10:07,10k-20k,12623,信立方,北京信立方科技有限公司
1623,3053281,.net开发工程师,上海,2017-04-25,15k-20k,1862,母婴之家,上海母婴之家网络科技股份有限公司
1624,3006248,.NET/C#开发,杭州,2017-04-12,8k-15k,119468,米度科技,杭州米度信息科技有限公司
1625,3075312,.NET开发实习生,上海,昨天 17:54,6k-10k,26961,蚁城科技,上海蚁城网络科技有限公司
1626,2937857,高级.net工程师/技术主管,杭州,昨天 11:30,8K-15K,2676,弈天网络,杭州弈天网络技术有限公司
1627,2926387,高级.net开发工程师,北京,昨天 10:14,15k-25k,175780,大数据 互联网广告精准营销,北京安与极信息技术有限公司
1628,2341292,急聘.net程序员全勤/双休/6K,成都,2017-04-27,3k-5k,42203,裁软,南昌天纳信息技术有限公司
1629,2943002,Dot net工程师,深圳,2017-04-24,10k-15k,138506,云之道,云之道（深圳）信息技术有限公司
1630,3052136,ASP.net开发工程师,北京,昨天 15:26,8K-15K,84238,立道,北京立道软件股份有限公司
1631,2882338,.net开发工程师,武汉,2017-04-21,8k-14k,177567,理工光科,武汉理工光科股份有限公司
1632,2812124,C#/.net软件开发工程师,武汉,2017-04-20,4k-7k,54343,北大高科,武汉北大高科软件有限公司
1633,2928963,.net开发工程师,深圳,2017-04-07,10k-20k,150350,BJC,武汉佰均成技术责任有限公司
1634,3053071,.net 程序开发员（软件开发部）,杭州,昨天 08:48,8k-15k,197433,路格,杭州路格科技有限公司
1635,2771724,.net工程师（接受实习）,杭州,2017-04-17,6k-8k,143082,街角科技,杭州街角科技有限公司
1636,2725250,.net开发工程师/程序,上海,2017-04-07,5k-8k,113519,复大集团,上海复大肿瘤医院管理股份有限公司
1637,2998168,高级.NET 工程师,上海,昨天 14:47,13k-18k,39407,世衡,上海世衡信息科技有限公司
1638,3003898,ASP.NET 软件开发,成都,昨天 14:26,7k-10k,38037,实盈集团,实盈管理集团有限公司
1639,2977147,.NET 工程师,深圳,2017-04-26,9k-13k,158868,前海泰坦科技,前海泰坦科技（深圳）有限公司
1640,3058523,.net,北京,2017-04-26,7k-13k,171731,华路时代,北京华路时代信息技术股份有限公司
1641,2973774,.net软件开发工程师,重庆,2017-04-25,3k-5k,51994,大龙网OSELL,重庆大龙网科技有限公司
1642,3045888,.NET开发工程师,上海,2017-04-24,8k-15k,27470,上海超数,上海超数信息科技有限公司
1643,832579,.NET 软件工程师,大连,2017-04-20,4k-8k,55124,华图科技,大连华图科技开发有限公司
1644,2834669,.NET开发工程师,重庆,2017-04-20,4k-7k,76330,重庆梅安森,重庆梅安森科技股份有限公司
1645,1858507,.NET,成都,2017-04-19,4K-5K,129446,众信互联,四川众信互联科技有限公司
1646,3003954,asp.net软件工程师/.net开发工程师,武汉,2017-04-17,4k-8k,36200,武汉纺友技术有限公司,武汉网信科技有限公司
1647,2565312,.net /C#开发工程师,广州,2017-04-05,8k-15k,78578,艾佩克,广州市艾佩克养殖技术咨询有限公司
1648,2819321,.net开发工程师（某知名基金公司）,深圳,昨天 17:13,6k-10k,22182,安正软件,广州安正软件股份有限公司
1649,2065033,初级.NET开发工程师,杭州,昨天 11:01,8k-12k,120733,一点金库,杭州融逸资产管理有限公司
1650,3002656,.net互联网开发工程师,上海,2017-04-11,8k-15k,191142,优资网,上海际拓数码科技有限公司
1651,2763592,.NET高级工程师,上海,2017-04-07,15k-25k,51223,我厨（上海）科技有限公司,我厨（上海）科技有限公司
1652,1478922,ASP.NET开发工程师,北京,昨天 15:24,13k-17k,93519,融汇天程,北京融汇天程信息技术有限公司
1653,2970425,.net中级软件开发工程师,成都,昨天 09:29,8k-10k,135681,四川正易,四川正易科技有限公司
1654,916072,.NET开发工程师,上海,2017-04-27,12k-18k,33426,春秋旅游,上海春秋国际旅行社（集团）有限公司
1655,2918499,.net开发工程师,北京,2017-04-27,8k-15k,133911,中合实创,北京中合实创电力科技有限公司
1656,3061042,C#/.NET开发工程师,上海,2017-04-26,8k-12k,29129,jomard,上海精仪达电子科技有限公司
1657,2849833,.Net高级开发工程师,广州,2017-04-19,10k-15k,143418,国科,北京国科恒通科技股份有限公司
1658,2954573,.NET开发工程师,武汉,2017-04-14,6k-8k,186027,安捷思信息科技,武汉安捷思信息科技有限公司
1659,2971667,.net开发工程师,深圳,2017-04-13,8k-15k,86311,中明科技,深圳市中明科技开发有限公司
1660,2988310,.NET开发工程师,上海,2017-04-28,8k-12k,40582,上海市学尔森专修学院,上海学尔森教育集团
1661,3068312,.Net,深圳,2017-04-28,10K-18K,124788,云帆流量,深圳市云帆流量科技有限公司
1662,417694,.NET软件工程师,上海,2017-04-28,8k-15k,43515,旅游圈,北京匹匹扣国际旅行社有限公司上海分公司
1663,1648798,.NET开发工程师,杭州,2017-04-27,8k-14k,22146,爆米花网,杭州爆米花科技股份有限公司
1664,3001881,.NET高级程序员,深圳,2017-04-26,10k-15k,160258,深诺特,深诺特科技（深圳）有限公司
1665,2216899,.NET开发工程师,天津,2017-04-26,8k-15k,61151,东软慧聚,北京东软慧聚信息技术股份有限公司
1666,2909641,C#/.NET工程师,成都,2017-04-25,6k-9k,180423,金融 服务 互联网 IT,成都三昇金融服务外包有限公司
1667,2720009,.net开发工程师,北京,2017-04-14,8k-15k,63079,八百客,八百客（北京）信息技术有限公司
1668,1706585,C# asp.net 开发工程师,杭州,昨天 08:54,10k-18k,124624,杏和软件,上海杏和软件有限公司
1669,1013456,.net开发工程师,深圳,2017-04-27,10k-15k,47815,前海领投,深圳市前海领投互联网金融服务有限公司
1670,3043160,ASP.NET 软件工程师,深圳,2017-04-24,10k-15k,196184,延保服务公司,深圳市托普思维商业服务有限公司
1671,3043052,.net开发工程师,深圳,2017-04-21,15k-25k,41259,新德汇,珠海市新德汇信息技术有限公司
1672,2921224,.Net开发工程师（高级）,成都,2017-04-20,10k-15k,150066,麦可思,麦可思数据（成都）股份有限公司
1673,2741776,.net开发工程师,武汉,2017-04-15,8k-16k,113615,圣才电子书,圣才电子书（武汉）有限公司
1674,2987807,.net开发高级工程师,杭州,2017-04-06,15k-25k,45612,小马哥,杭州有云科技有限公司
1675,2575748,.net web软件开发,成都,昨天 14:49,8k-10k,156901,开发成都,成都长城开发科技有限公司
1676,3006340,.net高级工程师,东莞,昨天 14:07,10k-15k,108769,创世跬科,广州创世跬科金融信息服务有限公司
1677,2985187,.Net软件工程师,上海,2017-04-27,13k-20k,88580,扫货,上海鼎梵进出口贸易有限公司
1678,3053584,.NET/C#高级开发工程师,北京,2017-04-25,8k-15k,73002,天衡医疗,北京天衡医院管理有限公司
