,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
504,2932181,Python工程师／机器学习工程师,北京,昨天 13:14,18k-25k,1792,北京布雷恩科技有限公司,北京布雷恩英商务咨询有限公司
505,2855480,Python工程师,重庆,昨天 12:39,7k-12k,72503,好唱,重庆米虫科技有限公司
506,1202535,Python开发工程师,北京,2017-04-25,15k-25k,53138,脉讯,脉讯在线（北京）信息技术有限公司
507,1845346,Python,上海,2017-04-18,10k-20k,40092,现金巴士,微额速达(上海)金融信息服务有限公司
508,2962348,python工程师,深圳,昨天 15:27,10k-20k,142242,深圳小葵科技有限公司,深圳小葵科技有限公司
509,2970837,python开发工程师,上海,昨天 10:32,15k-30k,17877,妈妈帮,上海丫丫信息科技有限公司
510,3012562,Python软件研发经理,苏州,2017-04-28,15k-30k,4472,犀思云,北京悦游信息技术有限公司
511,1448499,C++/Php/Python/Nodejs开发工程师,上海,昨天 16:08,12k-24k,165,UCloud,上海优刻得信息科技有限公司
512,2685139,python研发,武汉,昨天 14:06,8k-16k,926,鹰漠旅行,上海智展网络技术有限公司
513,2885100,python讲师,北京,昨天 17:43,15k-30k,102212,达内集团,达内时代科技集团有限公司
514,3068749,研发专家-Java/Python/C++/Go北京,北京,2017-04-28,25k-50k,153849,蚂蚁金服集团,支付宝(杭州)信息技术有限公司
515,2886671,python开发工程师,北京,2017-04-25,10k-20k,25592,新浪网,新浪网技术（中国）有限公司
516,2850477,Python高级工程师/架构师,北京,2017-04-20,15k-30k,91,阿里巴巴—高德,高德软件有限公司
517,2516306,Python高级工程师/全栈工程师/数据导向,北京,2017-04-06,15k-30k,13321,FunPlus 趣加游戏,北京趣加科技有限公司
518,2324742,Python高级工程师,上海,昨天 12:12,15k-20k,115002,数旦信息,上海数旦信息技术有限公司
519,493232,Python开发实习生,北京,2017-04-27,3k-6k,8861,妙计旅行,北京汇行科技有限公司
520,2933402,运维开发工程师（精通Python）,北京,2017-04-25,15k-30k,3038,Gridsum 国双,北京国双科技有限公司
521,2851068,Python工程师,北京,2017-04-19,15K-20K,153073,北京萤火虫科技有限公司,北京萤火虫科技有限公司
522,1446137,高级后端开发工程师【Java/Python】,上海,2017-04-12,13k-20k,51480,饿了么,拉扎斯网络科技（上海）有限公司
523,3050602,JS/ Shell/ Python脚本开发工程师,南京,今天 11:20,8k-16k,14093,瞬联软件科技（北京）有限公司,瞬联软件科技（北京）有限公司
524,3036770,python web开发工程师,广州,今天 08:56,8k-15k,181248,金科娱乐,浙江金科娱乐文化股份有限公司
525,2973668,Python开发工程师,广州,昨天 09:41,8k-15k,181795,表姐夫,广州市表姐夫网络科技有限公司
526,2346113,Senior Python,上海,2017-04-27,15k-25k,42029,比特币中国,上海萨图西网络有限公司
527,2812960,资深Python工程师,北京,2017-04-24,35k-45k,490,LBE 科技,永杨安风（北京）科技有限公司
528,2557998,Python实习生,北京,今天 10:10,4k-6k,7094,The ONE,小叶子（北京）科技有限公司
529,2732718,Python开发工程师,上海,今天 09:42,12k-18k,22809,驻云,上海驻云信息科技有限公司
530,2644394,Python 高级开发工程师,北京,昨天 19:08,20k-25k,21408,tataUFO,北京嗒嗒之星网络科技有限责任公司
531,1870796,后端开发工程师-Python,西安,2017-05-01,8k-15k,54498,云景智维,云景智维科技有限公司
532,1803598,高级研发工程师（Python语言）,北京,2017-04-14,15k-30k,6616,友信,友众信业金融信息服务（上海）有限公司北京朝阳投资咨询分公司
533,2735187,python开发/大数据工程师,南京,2017-04-10,7k-14k,104106,东集,江苏东大集成电路系统工程技术有限公司
534,2106851,中高级 Python 工程师,北京,昨天 13:24,25k-35k,109429,大数医达,北京大数医达科技有限公司
535,2853232,Python开发工程师,济南,昨天 11:08,5k-10k,174742,斐丽,斐丽（海南）健康管理有限公司
536,1981167,Python,成都,昨天 11:01,7k-12k,116684,Swartz,成都斯沃茨科技有限公司
537,2875277,Python开发工程师,北京,2017-04-25,15k-30k,6684,全品学堂,北京全品文化发展有限公司
538,2668478,Python,上海,2017-04-24,10k-20k,160500,微瞰智能,微瞰智能科技（上海）有限公司
539,3027531,Python开发工程师,杭州,昨天 18:20,18k-22k,164769,比邻星球,北京比邻星球信息技术有限公司
540,2401519,UMCloud-Python后端工程师（北京）,北京,昨天 11:00,10k-20k,165,UCloud,上海优刻得信息科技有限公司
541,1229824,Python,珠海,2017-04-27,10k-15k,104605,无境,珠海市无境科技有限公司
542,2586400,Python工程师--无人车方向,北京,2017-04-06,10k-20k,108216,图森,北京图森互联科技有限责任公司
543,2972250,Python数据工程师,北京,昨天 10:07,18k-30k,29496,闪银奇异,北京闪银奇异科技有限公司
544,2754677,python工程师,北京,今天 10:31,10k-15k,22165,窝头网,北京窝头网络科技有限公司
545,3010646,Python开发工程师,深圳,2017-05-01,10k-20k,148200,迅博科技,深圳市迅博信息技术有限公司
546,2719236,云计算Paas平台开发（python/go/shell）,北京,2017-04-28,20k-40k,145586,CloudIn,北京云英传奇技术有限公司
547,1281668,Python/ C++开发－服务机器人应用程序,深圳,2017-04-24,15k-25k,105245,阿西莫夫,深圳市阿西莫夫科技有限公司
548,2669463,python开发工程师,宁波,2017-04-10,7k-11k,161111,浙江第元PLM,浙江第元信息技术有限公司
549,1781643,Python工程师（数据平台）,深圳,2017-05-01,15k-30k,6927,OPPO,广东欧珀移动通信有限公司
550,3044860,Python 开发,上海,2017-04-24,10k-20k,37926,凯捷咨询,凯捷技术咨询（杭州）有限公司
551,2982049,Python后台开发程序员（SIOV）,广州,今天 08:54,9k-15k,88390,CNICG,广州中国科学院计算机网络信息中心
552,971118,Python高级工程师,北京,昨天 20:09,10k-20k,87596,快服务,北京快服务科技有限公司
553,3030238,Python开发工程师,上海,昨天 12:36,10k-20k,95490,小葫芦,上海六界信息技术有限公司
554,2553201,Python 工程师,广州,2017-05-01,10k-17k,96766,带我飞,广州带我飞信息科技有限公司
555,1577241,Python,广州,2017-04-28,10k-20k,8087,飞屋网络科技,广州飞屋网络科技有限公司
556,1439852,Python运维工程师,广州,2017-04-11,8k-16k,24265,蓝月亮,蓝月亮（中国）有限公司
557,3010637,Python工程师,深圳,2017-05-01,10k-20k,155490,亿道科技,深圳市亿道信息技术有限公司
558,2472419,Python开发工程师,成都,2017-04-25,10k-20k,20965,陌陌科技,成都陌陌科技有限公司
559,2783122,python开发工程师,北京,2017-04-20,15k-30k,88433,北京中铁信,北京中铁信科技有限公司
560,1264447,Python开发工程师,深圳,昨天 09:02,10k-15k,31210,车涯互动,深圳网脊科技开发有限公司
561,2620627,Python后端开发工程师,上海,2017-04-20,13k-25k,9343,百姓网,上海客齐集信息技术有限公司
562,3009489,Python软件研发经理,苏州,2017-04-17,15k-29k,4472,犀思云,北京悦游信息技术有限公司
563,2553696,Python/Java后台开发工程师,北京,今天 10:19,15k-30k,124039,华通银行,福建华通银行股份有限公司
564,3074181,python 工程师 web方向,北京,昨天 15:50,6k-10k,17437,米多琪,北京米多琪文化有限公司
565,3019557,Python/Ruby,北京,2017-05-01,13k-26k,140104,石云科技,北京石云科技有限公司
566,2950772,Python开发工程师,北京,2017-04-20,10k-20k,91708,艺术云朵,艺术云朵信息科技（北京）有限公司
567,2541032,python服务端开发工程师,北京,今天 08:39,15k-30k,109317,云集,北京云集智造科技有限公司
568,2976228,python运维开发工程师,上海,2017-04-28,10k-20k,188875,上海馨途网络科技有限责任公司,上海馨途网络科技有限责任公司
569,3000720,python软件开发工程师,上海,2017-04-28,10k-18k,21834,化塑汇,上海塑盛电子商务有限公司
570,2964735,Python工程师,北京,2017-04-27,18k-30k,1101,暴风影音,暴风影音
571,3016672,python开发工程师,北京,2017-04-27,10k-20k,43907,博纳讯动,苏州博纳讯动软件有限公司
572,2906136,Python开发工程师,上海,2017-04-26,15k-30k,86312,再惠,再惠（上海）网络科技有限公司
573,3024351,Python开发工程师（中高级）,成都,2017-04-25,12k-15k,54687,路行通,成都路行通信息技术有限公司
574,3063017,Python后台开发,北京,今天 10:10,12k-18k,148759,X&middot;DARC,北京晶派科技有限公司
575,2401505,UMCloud-Python后端工程师,上海,昨天 10:59,10k-20k,165,UCloud,上海优刻得信息科技有限公司
576,1945496,Python开发工程师,北京,2017-04-13,15k-30k,47160,悦康动力,悦康动力（北京）科技有限公司
577,2896272,python工程师（无人车方向）,北京,2017-04-06,10k-20k,108216,图森,北京图森互联科技有限责任公司
578,2556039,Python高级工程师/架构师,北京,2017-04-06,20k-40k,91,阿里巴巴—高德,高德软件有限公司
579,1684990,Python软件工程师,广州,昨天 17:46,7k-14k,108163,英荔教育,广州英荔企业管理咨询有限公司
580,1581642,Python后台开发工程师,北京,昨天 13:44,15k-25k,37432,北京雷客,北京雷客天地科技有限公司
581,2832070,Python 开发工程师(大数据方向),深圳,昨天 08:27,10k-16k,7545,金融界网站（互联网证券）,北京富华创新科技发展有限责任公司
582,2998105,Python服务端开发工程师,深圳,2017-04-28,10k-20k,172435,正易龙,深圳市正易龙科技有限公司
583,3013577,python工程师,北京,2017-04-13,15k-20k,193186,北京智慧培森教育咨询有限公司,北京智慧培森教育咨询有限公司
584,1289525,Python,深圳,2017-04-10,15k-30k,451,腾讯,腾讯科技(深圳)有限公司
585,2894039,中高级Python数据工程师,深圳,今天 09:42,13k-20k,73758,深智云,深圳市电陶思创科技有限公司
586,2401536,UMCloud-校招-Python后端工程师,上海,昨天 11:00,10k-20k,165,UCloud,上海优刻得信息科技有限公司
587,1809281,Python高级工程师,上海,2017-04-24,15k-30k,128840,上海医时,上海医时信息科技有限公司
588,3029972,Python服务器工程师-小米电视BSP,北京,今天 11:02,15k-25k,520,小米,北京小米科技有限责任公司
589,2696205,Python架构师,北京,今天 10:11,30k-35k,413,微车,北京步鼎方舟科技有限公司
590,2785271,高级Python后端研发工程师,北京,今天 08:39,15k-30k,109317,云集,北京云集智造科技有限公司
591,2999418,Python高级工程师,北京,昨天 12:24,10k-20k,48370,嗨课,北京嗨课网络科技有限公司
592,2962261,Python后台接口开发工程师,北京,昨天 10:24,15k-25k,1101,暴风影音,暴风影音
593,2851385,Python赴美工作,北京,2017-04-26,40k-80k,107608,MUM计算机,北京玛赫西计算机教育咨询有限公司
594,2466935,高级Python开发工程师,北京,2017-04-28,4k-8k,76714,南软,北京南天软件有限公司
595,3011484,Python程序员,厦门,2017-04-13,3k-5k,192610,果动,厦门果动体育科技有限公司
596,2844907,python/go/c++gong,南昌,2017-04-12,6k-10k,173959,中至科技,中至数据集团股份有限公司
597,2707587,资深Python开发工程师,上海,昨天 12:04,15k-30k,154561,上海大岂网络科技有限公司,上海大岂网络科技有限公司
598,2919991,存储产品Python开发工程师（南京）,南京,2017-04-28,11k-22k,24988,EasyStack,北京易捷思达科技发展有限公司
599,2546295,软件开发工程师（Java/C++/Python）,深圳,2017-04-28,10k-18k,25317,金证股份,深圳市金证科技股份有限公司
600,2816711,高级Python后端研发工程师:,北京,今天 08:39,15k-30k,109317,云集,北京云集智造科技有限公司
601,2356102,Python工程师,广州,昨天 11:31,7k-13k,124614,保利创投,保利（横琴）创新产业投资管理有限公司
602,2803444,Python／PHP 语言开发工程师-YL,深圳,2017-04-28,15k-20k,161307,瀚德金控,深圳瀚德金融控股有限公司
603,2901976,Python后台开发工程师,深圳,今天 09:14,6k-12k,177710,睿智融科,北京睿智融科控股股份有限公司
604,3003353,Python开发工程师（maya插件）,北京,今天 09:10,8k-16k,112613,若森数字,北京若森数字科技有限公司
605,2584407,金融Python工程师,北京,昨天 11:53,20k-40k,68596,Litscope,北京鼓掌移动科技有限公司
606,2995601,高级 Python 工程师（web方向）,北京,昨天 11:01,15k-25k,119356,大象人事,贝维优（北京）科技有限公司
607,3067613,高级python开发工程师,北京,2017-04-28,15k-30k,57834,富通东方,北京富通东方科技有限公司
608,889319,Python,长沙,2017-04-28,8k-12k,79762,一石科技,湖南一石科技有限公司
609,2981028,python开发,杭州,2017-04-05,10k-18k,16831,武汉佰钧成技术有限公司,武汉佰钧成技术有限责任公司
610,3052544,数据开发工程师（Python）,北京,昨天 10:38,10k-15k,93664,新智能源系统控制,新智能源系统控制有限责任公司
611,3051641,机器学习研发工程师（熟悉python开发着优先）,深圳,2017-04-27,15k-30k,3038,Gridsum 国双,北京国双科技有限公司
612,2948822,影视python开发,北京,2017-04-25,4k-8k,100054,Base FX,北京倍飞视国际视觉艺术交流有限公司
613,2911660,Python工程师,北京,2017-04-13,10k-20k,115341,北京雷石集团,北京雷石天地电子技术有限公司
614,2500918,Python开发工程师,北京,2017-04-11,15k-25k,142592,Taste Analytics,北京斯图飞腾科技有限公司
615,2758116,后端Python工程师 - CD3413,成都,2017-04-07,6k-12k,23177,点融网,上海点荣金融信息服务有限责任公司
616,2921566,Python后台及服务器开发,上海,昨天 10:50,10k-20k,182091,赢谊科技,上海赢谊物联网科技有限公司
617,1980336,Python高级开发工程师,北京,2017-04-24,18k-36k,1686,爱奇艺,北京爱奇艺科技有限公司
618,2771324,Python Web 工程师（玩物志）,广州,昨天 09:10,7k-12k,25623,爱范儿,广州爱范儿科技股份有限公司
619,2370833,Python运维开发实习生,北京,2017-04-27,3k-6k,8861,妙计旅行,北京汇行科技有限公司
620,2890594,Python后台开发工程师,深圳,2017-04-26,17k-25k,25073,千丁,北京千丁互联科技有限公司
621,782944,Python（Django）研发工程师,成都,2017-04-25,6k-10k,54687,路行通,成都路行通信息技术有限公司
622,1551430,Python后端开发工程师,上海,2017-04-19,10k-20k,51480,饿了么,拉扎斯网络科技（上海）有限公司
623,3002655,Python软件工程师,大连,2017-04-11,13k-18k,80668,纳思达科技（大连）有限公司,纳思达科技（大连）有限公司
624,2653020,Python实习生,北京,今天 11:08,6k-12k,125102,格上添富,北京格上添富科技发展有限公司
625,3010627,Python开发工程师,深圳,昨天 11:24,10k-20k,155877,华通网络,深圳市华鑫光通科技有限公司
626,2740257,Python 工程师,上海,昨天 10:48,9k-15k,112100,派兰数据,上海派兰数据科技有限公司
627,3027622,python工程师,成都,2017-05-01,5k-10k,147542,智库2861,成都智库二八六一信息技术有限公司
628,3070379,python web研发工程师,上海,2017-04-29,13k-25k,195429,蔚然科技,深圳市发射山电子科技有限公司
629,3045624,Python 高级开发工程师&nbsp;,北京,2017-04-27,18k-30k,52426,小饭桌,小饭桌
630,2404757,后端开发工程师（Node\Python\Ruby）,北京,2017-04-27,19k-35k,98197,Moka,北京希瑞亚斯科技有限公司
631,3030278,Python开发负责人,北京,2017-04-27,20k-40k,3666,险峰长青,西藏险峰管理咨询有限公司
632,3044765,Java软件开发（Python方向）,上海,2017-04-27,12k-18k,48952,ThoughtfulChina,全想市场营销策划（上海）有限公司
633,148225,Python 实习,北京,2017-04-26,4k-8k,1331,多盟,多盟睿达科技（中国）有限公司
634,2982366,python开发,北京,2017-04-05,10k-20k,104689,sellergrowth,深圳市前海必胜道网络科技有限公司
635,3044462,Python开发工程师,上海,2017-04-24,8k-13k,54681,麦享科技,上海麦享科技有限公司
636,2723314,Python服务器开发工程师,上海,今天 07:28,10K-20K,85885,巨鲸网络科技,巨鲸网络科技（上海）有限公司
637,2709775,Python高级工程师,北京,昨天 09:04,15k-30k,156703,同方鼎新,同方鼎新科技股份有限公司
638,3059325,Python开发工程师,北京,今天 09:25,10k-20k,96296,乐鼠科技,北京乐鼠科技有限公司
639,2855962,Python开发工程师,成都,昨天 09:01,6k-12k,86137,知数科技,成都知数科技有限公司
640,2613898,Python（实习）,北京,昨天 08:58,3k-5k,96724,金虫子,北京金虫子科技有限公司
641,2986644,诚聘python讲师,北京,2017-04-27,15k-30k,137704,天瑞地安,北京天瑞地安网络科技有限公司
642,2930659,Python工程师,上海,2017-04-25,5k-10k,67998,斯睿德信息,上海斯睿德信息技术有限公司
643,3024217,python工程师,苏州,2017-04-17,10k-15k,37013,游讯,上海游讯信息科技有限公司
644,2981921,python,武汉,昨天 10:56,8k-15k,23020,就医120,深圳市万泉河医疗科技有限公司
645,2889848,校园招聘-python开发实习生,北京,2017-04-28,4k-6k,3328,好未来,北京世纪好未来教育科技有限公司
646,1781652,Python工程师（运维平台）,深圳,2017-05-01,15k-30k,6927,OPPO,广东欧珀移动通信有限公司
647,3070531,高级Python开发工程师,深圳,2017-04-29,15k-30k,53970,狗尾草智能科技,深圳狗尾草智能科技有限公司
648,2777567,Python工程师,北京,2017-04-25,20k-30k,150279,波塔斯,波塔斯（北京）科技有限公司
649,3010981,python开发工程师,北京,2017-04-13,15K-25K,117101,找找,北京趣找网络科技有限公司
650,1724711,Python应届毕业生,北京,今天 11:08,5k-8k,125102,格上添富,北京格上添富科技发展有限公司
