,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
3706,2675345,高级前端工程师,上海,2017-04-17,15k-30k,126031,Datatist,上海画龙信息科技有限公司
3707,2014784,急招 WEB前端高级开发工程师,杭州,2017-04-11,8k-16k,28975,百富,百富计算机技术（深圳）有限公司
3708,3010372,前端开发工程师,上海,今天 12:00,8k-15k,54514,怪猫游戏,上海咕么信息科技有限公司
3709,3076588,前端架构师,深圳,今天 10:06,20k-35k,88826,安尼科技,深圳安尼科技股份有限公司
3710,1896440,高级前端开发工程师,北京,今天 09:22,15k-30k,41823,58到家,北京五八到家信息技术有限公司
3711,3065813,中/高级前端开发,杭州,昨天 10:48,15k-30k,198523,新光金控,新光供应链管理有限公司
3712,2938378,高级前端开发工程师（互联网）,深圳,昨天 09:47,15k-24k,6718,珍爱网,深圳市珍爱网信息技术有限公司
3713,2916295,中高级前端工程师,深圳,2017-04-27,13k-25k,51491,PKFARE,深圳马可孛罗科技有限公司
3714,2477709,web前端高级开发工程师,北京,2017-04-24,18k-30k,106372,阿里健康,阿里健康科技（北京）有限公司
3715,2968971,高级前端工程师,郑州,2017-04-20,13k-20k,13567,宇通客车,郑州宇通客车股份有限公司
3716,2839029,JAVA开发工程师（前端）,杭州,今天 10:48,10k-20k,173922,永创智能,杭州永创智能设备股份有限公司
3717,1937581,高级前端开发,北京,今天 10:10,15k-25k,7094,The ONE,小叶子（北京）科技有限公司
3718,2589119,前端架构师,成都,昨天 09:53,15k-30k,134731,一品通,四川一品通电子商务有限公司
3719,2981263,高级前端工程师(J10144),成都,2017-04-26,10k-15k,7551,客如云,客如云科技（北京）股份有限公司
3720,3006454,资深前端开发,北京,2017-04-13,14k-25k,12965,神州数码,神州数码（中国）有限公司
3721,2996190,资深前端,深圳,2017-04-12,15k-30k,10821,上海管易云计算软件有限公司,上海管易云计算软件有限公司
3722,2937540,前端开发工程师,北京,今天 10:44,6k-12k,1712,紫色医疗,北京紫藤康桥科技有限公司
3723,2720507,中级前端工程师,北京,今天 09:57,8k-14k,1119,爱投资,安投融（北京）网络科技有限公司
3724,2163605,前端开发工程师,北京,昨天 11:56,18k-30k,139750,穿越君,北京心跳时空科技有限公司
3725,2938494,前端开发工程师,北京,昨天 10:26,15k-30k,148214,心知科技,北京心知科技有限公司
3726,3071770,前端研发总监,成都,昨天 10:08,25k-40k,35036,兰亭集势,深圳市兰亭汇通科技有限公司北京分公司
3727,3024274,高级前端工程师,北京,昨天 09:35,15k-22k,136978,玖富技术中心,北京玖富联银科技有限公司
3728,3017910,前端开发,杭州,昨天 09:26,15k-25k,111082,跳蛙科技,杭州跳蛙科技有限公司
3729,3070927,网页制作/设计、前端,厦门,2017-04-30,3K-5K,152965,鲸装房,福建省鲸装房电子商务有限公司
3730,1839305,高级前端工程师,上海,2017-04-25,10k-20k,55405,店达信息,上海店达信息技术有限公司
3731,2850145,高级前端工程师,北京,2017-04-17,15k-25k,28607,数字天堂,数字天堂（北京）网络技术有限公司
3732,2967442,前端开发,深圳,2017-04-10,8k-11k,117217,博悦科创,深圳市博悦科创科技有限公司
3733,3040269,高级前端工程师,上海,昨天 16:07,18k-30k,109840,华亨资本管理集团,广西中沃房地产有限公司
3734,3018406,前端开发工程师,杭州,昨天 09:27,7k-14k,159862,聚柚信息,杭州聚柚信息技术有限公司
3735,1832457,高级前端开发工程师-Z（总部）,北京,2017-04-26,20k-40k,43016,美菜网,北京云杉世界信息技术有限公司
3736,2931674,前端开发实习生,上海,2017-04-26,3k-6k,86312,再惠,再惠（上海）网络科技有限公司
3737,2855495,资深前端开发,北京,2017-04-25,15k-30k,33220,国家电网全资子公司北京汇通金财,北京汇通金财信息科技有限公司
3738,2842476,中高级前端/JAVA,深圳,2017-04-25,12K-20K,80305,融泰,南京融泰信息技术有限公司
3739,2819544,高级前端工程师,杭州,2017-04-24,10k-20k,37974,传化物流集团,传化物流集团有限公司
3740,2973772,前端开发工程师,广州,今天 10:59,4k-8k,46196,启舟科技,广州启舟信息科技有限公司
3741,2983246,PC前端工程师,厦门,昨天 13:51,8k-15k,139536,宜众 easepal,厦门宜众贸易有限公司
3742,2906707,高级前端工程师,北京,昨天 10:57,15k-25k,66815,达飞云贷,达飞云贷科技（北京）有限公司
3743,3061755,前端产品经理,上海,2017-05-01,15k-25k,1403,爱回收,上海悦易网络信息技术有限公司
3744,2497837,前端工程师,深圳,2017-04-25,15k-25k,82214,星河集团,深圳市星河房地产开发有限公司
3745,2640421,高级前端开发,北京,2017-04-21,30k-40k,104601,百度外卖,百度外卖
3746,2928324,前端工程师,南京,2017-04-05,8k-16k,8733,千米网,江苏千米网络科技股份有限公司
3747,2735161,前端工程师,厦门,今天 09:20,8k-12k,167044,柏谷科技,厦门柏谷信息科技有限公司
3748,2954928,前端开发工程师,北京,昨天 14:07,15k-30k,31627,第一P2P,第一P2P集团
3749,3025559,高级前端工程师,上海,昨天 11:46,8k-15k,82384,大房鸭,上海舍汇信息技术有限公司
3750,2213600,前端开发工程师,上海,昨天 10:59,10k-20k,26467,思华科技,上海思华科技股份有限公司
3751,3021979,前端高级工程师,广州,昨天 09:33,8k-15k,86061,智友网络,广州智友网络科技有限公司
3752,2984913,电商产品经理（商城前端方向）,深圳,昨天 09:26,15k-30k,79761,达飞金控,深圳达飞金融控股有限公司
3753,1682262,高级前端开发工程师,北京,2017-04-26,12k-24k,25592,新浪网,新浪网技术（中国）有限公司
3754,3021856,前端专家,杭州,2017-04-26,25k-40k,88499,火石创造,杭州费尔斯通科技有限公司
3755,2271305,前端工程师,北京,2017-04-20,15k-26k,83585,XSKY,星辰天合（北京）数据科技有限公司
3756,2727024,Web前端开发工程师（微信小程序）,厦门,2017-04-18,5k-10k,144166,致一科技,厦门致一科技有限公司
3757,2769231,前端高级工程师,武汉,昨天 13:57,8k-15k,37874,聚蜗,武汉聚蜗网络科技有限公司
3758,2752856,中级前端工程师,深圳,昨天 11:40,10k-15k,83303,利民网,深圳利民网金融信息服务有限公司
3759,2863873,高级前端工程师,广州,2017-04-27,12k-24k,120686,沐思信息,广州沐思信息科技有限公司
3760,2729502,前端工程师,上海,2017-04-19,10k-15k,80880,百视通,百视通网络电视技术发展有限责任公司
3761,2763951,高级前端开发工程师,杭州,今天 11:50,10k-20k,329,网易,网之易信息技术（北京）有限公司
3762,3003398,前端开发工程师,深圳,昨天 13:31,8k-12k,145324,智载科技,深圳市智载科技有限责任公司
3763,1361656,前端开发工程师（实习）,杭州,昨天 10:21,2k-4k,10593,亿方云科技,杭州亿方云网络科技有限公司
3764,3060360,前端工程师,大连,2017-04-26,2k-4k,139943,贝克科技,贝克科技（大连）有限公司
3765,2797310,前端系统架构师,杭州,2017-04-25,15k-30k,127780,孚嘉科技,杭州孚嘉科技有限公司
3766,2887202,前端开发架构师,深圳,今天 11:46,12k-20k,104718,可米酷,深圳可米酷科技有限公司
3767,2793964,软件开发实习生 (大数据，机器学习，前端开发）,北京,今天 09:55,5k-10k,7000,FreeWheel,飞维美地信息技术（北京）有限公司
3768,2944662,前端,合肥,昨天 11:41,5k-10k,116739,波士科技,安徽波士信息科技有限公司
3769,2989816,前端工程师实习生,上海,2017-04-27,8k-15k,150317,优拜单车,上海轺辂信息技术有限公司
3770,2953665,私有云存储前端工程师,珠海,2017-04-26,10k-20k,436,360,奇虎360科技有限公司
3771,2845003,高级前端工程师,北京,2017-04-24,15k-22k,110537,红茶移动,上海红茶网络科技有限公司
3772,2969904,高级前端工程师,深圳,2017-04-20,13k-20k,13567,宇通客车,郑州宇通客车股份有限公司
3773,2954769,前端开发,北京,2017-04-18,10k-12k,163169,文思海辉,文思海辉技术有限公司
3774,2685331,互联网+教育 诚聘中级前端开发人才,成都,今天 09:21,10k-18k,102581,100课堂,北京亿佰教育科技有限公司
3775,3060728,高级前端工程师（金融）,杭州,今天 08:49,25k-35k,114555,PingPong金融,杭州呯嘭智能技术有限公司
3776,2822938,前端开发工程师,上海,昨天 15:07,10k-15k,18281,猫酷,上海艾逛信息技术有限公司
3777,3037590,高级前端开发工程师,北京,昨天 10:54,18k-30k,3712,京东,京东世纪贸易有限公司
3778,2727718,前端开发实习生,北京,2017-04-27,4k-8k,62,今日头条,北京字节跳动科技有限公司
3779,2729986,移动前端资深开发工程师,上海,今天 10:58,20k-35k,1686,爱奇艺,北京爱奇艺科技有限公司
3780,2764460,前端开发工程师,成都,今天 09:48,8k-15k,1970,去哪儿网,北京趣拿软件科技有限公司
3781,2919072,游戏前端开发工程师,广州,今天 09:33,6k-8k,23199,广州酷游,广州酷游娱乐科技股份有限公司
3782,3058859,前端工程师,广州,昨天 17:53,10k-12k,193038,晴翔电子,深圳市晴翔电子科技有限公司
3783,2830358,前端工程师（动效开发）,上海,昨天 17:41,5k-10k,27313,稻壳互联,上海稻壳网络科技有限公司
3784,3050650,前端开发工程师,北京,昨天 12:10,10k-20k,15725,摩点网,北京摩点众筹科技有限公司
3785,3072433,天猫前端资深开发工程师&amp;前端技术专家,杭州,昨天 11:27,20k-40k,52840,阿里巴巴,浙江天猫技术有限公司
3786,2944171,高级前端工程师,杭州,昨天 10:19,10k-15k,184500,匡信科技,杭州匡信科技股份有限公司
3787,3011489,前端开发工程师,武汉,昨天 09:21,8k-16k,139807,武汉聚合时代网络科技有限公司,武汉聚合时代网络科技有限公司
3788,2930558,高级前端工程师,深圳,2017-04-10,15k-25k,136019,中交出行,深圳市中交出行科技有限公司
3789,3053157,前端工程师,深圳,今天 11:54,12k-18k,121792,加点,深圳加点信息技术有限公司
3790,2799907,.NET前端工程师,广州,今天 11:11,5k-10k,6921,机智云,广州机智云物联网科技有限公司
3791,2894985,高级web前端工程师（javascript 方向）,成都,今天 10:16,8k-15k,15431,惠装网,成都快乐家网络技术有限公司
3792,2923502,前端架构师,北京,今天 08:38,20k-30k,5812,用友,用友网络科技股份有限公司
3793,2896779,初级前端工程师,上海,昨天 09:56,6k-10k,171050,溢唐数据,上海溢唐数据科技有限公司
3794,2522182,前端工程师,广州,昨天 09:11,10k-12k,42774,广东洪睿科技,广东洪睿信息科技有限公司
3795,3028945,前端,上海,2017-04-26,8k-15k,4112,韩创科技,上海我图网络科技有限公司
3796,2253868,前端开发工程师,北京,今天 12:08,15k-30k,104715,信美相互人寿,信美人寿相互保险社（筹）
3797,3066869,前端开发经理,深圳,今天 11:02,15k-22k,119197,幸福商城,深圳市幸福商城科技股份有限公司
3798,2971086,资深前端开发工程师,广州,今天 10:05,10k-15k,329,网易,网之易信息技术（北京）有限公司
3799,2455096,前端开发实习生,武汉,2017-04-28,2k-4k,140572,healthsource,武汉佰益源信息科技有限公司
3800,2980733,前端开发,深圳,2017-04-27,10K-15K,69107,格通科技,深圳市格通科技有限公司
3801,3051337,前端工程师,广州,2017-04-27,5k-10k,23563,广东道一,广东道一信息技术股份有限公司
3802,2067130,高薪诚聘web前端制作师,北京,2017-04-20,5k-9k,122778,前潮网络,北京前潮宇睿科技有限公司
3803,2886714,passport前端产品经理,北京,昨天 11:44,20k-35k,1686,爱奇艺,北京爱奇艺科技有限公司
3804,2782909,前端开发工程师,深圳,昨天 10:51,12k-24k,46639,深圳妈妈资本,深圳妈妈资本管理有限公司
3805,3022728,前端工程师(000605),北京,2017-04-27,10k-20k,1561,Face++,北京旷视科技有限公司
3806,2711822,前端架构师(J10349),北京,2017-04-27,20k-40k,24406,方正电子,北京北大方正电子有限公司
3807,3045626,前端架构师,广州,2017-04-26,20k-35k,142806,社群科技,广东社群互联网科技有限公司
3808,2484821,资深前端开发,杭州,2017-04-25,18k-35k,135727,曹操专车,杭州优行科技有限公司
3809,2012027,前端工程师,上海,2017-04-24,15k-30k,8250,途牛旅游网,南京途牛科技有限公司
3810,2467406,游戏前端开发,广州,今天 09:47,13k-26k,132585,古藤动漫,广州古藤动漫科技有限公司
3811,1279588,游戏前端工程师 （高级）,北京,今天 09:36,12k-20k,4178,凯奇谷,北京凯奇谷信息技术股份有限公司
3812,2582597,高级前端开发,北京,今天 09:28,20K-30K,692,创业黑马,创业黑马（北京）科技股份有限公司
3813,2940553,前端开发,上海,昨天 17:35,15k-25k,184001,昊美术馆,上海昊和美术馆有限公司
3814,2665301,前端工程师,上海,昨天 14:47,10k-15k,134671,吉富投资,吉富投资咨询（上海）有限公司
3815,2421258,前端工程师,大连,昨天 10:00,5k-10k,135325,广州策码,广州策码信息技术咨询有限公司
3816,2958691,前端开发工程师,深圳,2017-05-01,11k-17k,187317,全民通控股,深圳前海全民通金融资本控股集团有限公司
3817,2728936,前端开发工程师,成都,2017-04-28,8k-15k,24984,医联,成都医云科技有限公司
3818,2792366,资深前端,上海,2017-04-25,12k-20k,6636,携程,携程计算机技术（上海）有限公司
3819,1440197,前端开发工程师,上海,今天 10:32,10k-20k,56746,贝米钱包,上海贝涛金融信息服务有限公司
3820,2990311,前端开发工程师（移动及平台产品方向）,北京,今天 08:51,10k-15k,122355,嘉琪科技,北京瑞合广祥科技发展有限公司
3821,2692757,前端开发（商业数据线）,上海,昨天 10:40,15k-30k,29824,众安保险,众安在线财产保险股份有限公司
3822,2476382,资深前端开发,北京,昨天 10:27,9k-18k,24977,DEEP深度沟通,北京深度沟通广告有限公司
3823,2650220,中高级前端可视化工程师,北京,昨天 09:44,15k-30k,42711,BBD,成都数联铭品科技有限公司
3824,2984773,前端开发经理（电商）,广州,今天 09:55,15k-20k,68910,健康猫,广州大象健康科技有限公司
3825,2579015,前端架构师,深圳,2017-04-25,25k-35k,29824,众安保险,众安在线财产保险股份有限公司
3826,2975899,高级前端研发工程师,北京,昨天 10:16,25k-50k,89541,滴滴出行（小桔科技）,滴滴打车（小桔科技）
3827,1613598,前端架构师,上海,2017-04-27,28k-35k,70921,卡行天下,上海卡行天下供应链管理有限公司
3828,2384158,前端架构师,北京,2017-04-26,20k-30k,17665,和讯网,和讯信息科技有限公司
3829,2592339,前端开发工程师,深圳,2017-04-26,18k-30k,149944,威尔直播,深圳威尔视觉传媒有限公司
3830,3076707,高级web前端开发工程师（H5）,北京,今天 10:19,21k-35k,139763,猎鹰全球,猎鹰全球国际电子商务有限公司
3831,2623930,高级前端工程师,广州,今天 08:19,10k-15k,1175,灵机文化,广东灵机文化传播有限公司
