,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
836,3033655,硬件运维工程师,广州,昨天 18:15,2k-3k,149514,奥英科技,广东奥英科技有限公司
837,3040008,嵌入式 ARM 单片机开发 硬件工程师,北京,2017-04-20,17k-22k,19489,鑫泉信源,北京鑫泉信源科技有限公司
838,2986279,硬件测试工程师,深圳,今天 08:28,8k-10k,98474,深圳市航天华拓科技有限公司,深圳市航天华拓科技有限公司
839,2758872,编辑主管（VR硬件频道）,北京,2017-04-24,8k-15k,31782,幸福时空（北京）科技有限公司,幸福时空（北京）科技有限公司
840,2834332,无人驾驶硬件工程师 （实习1名）,北京,2017-04-21,6k-12k,169186,Momenta,北京魔门塔科技有限公司
841,2312960,硬件产品经理（加密产品）,北京,2017-04-26,15k-30k,14625,爱国者电子,爱国者电子科技有限公司
842,2996815,​【音箱硬件产品经理（北京、深圳）】,北京,2017-04-14,25k-40k,164089,新氧盒子,北京新氧盒子科技有限公司
843,2737703,SOC硬件工程师,深圳,2017-04-20,9k-18k,125911,兴天实业,兴天实业（深圳）有限公司
844,2929016,硬件项目经理,北京,2017-04-11,10k-20k,52261,mobike摩拜单车,北京摩拜科技有限公司
845,2974182,硬件销售（汽车电子产品相关经验）,北京,2017-04-24,10k-20k,27175,九五智驾,北京九五智驾信息技术股份有限公司
846,2987381,硬件解决方案产品经理,北京,2017-04-21,20k-40k,1575,百度,百度在线网络技术（北京）有限公司
847,2937998,软/硬件测试工程师,杭州,2017-04-24,4k-7k,156276,设备在线状态监测产品研发、销售,浙江中自庆安新能源技术有限公司
848,2250608,硬件测试工程师,宁波,2017-04-12,3k-5k,109744,浙江智轩,浙江智轩科技有限公司
849,3055870,硬件销售经理,北京,2017-04-26,15k-30k,1686,爱奇艺,北京爱奇艺科技有限公司
850,3031767,硬件测试工程师,惠州,2017-04-19,5k-10k,113179,九联科技,广东九联科技股份有限公司
851,3046594,手机硬件测试工程师,深圳,昨天 10:46,6k-9k,130647,深圳市金百锐通信科技有限公司,深圳市金百锐通信科技有限公司
852,3050604,音乐硬件高级运营经理,北京,2017-04-24,15k-25k,520,小米,北京小米科技有限责任公司
853,2921003,硬件测试工程师,北京,昨天 11:02,4k-8k,80717,凌宇智控科技,北京凌宇智控科技有限公司
854,2989902,硬件运维,北京,2017-04-07,15K-25K,36552,中天科技,江苏中天科技软件技术有限公司
855,3059277,硬件设备测试工程师（实习生）,上海,2017-04-26,3k-4k,1575,百度,百度在线网络技术（北京）有限公司
856,2182417,硬件测试,上海,2017-04-26,8k-15k,121467,上海木爷机器人,上海木爷机器人技术有限公司
857,2926578,FPGA硬件工程师,北京,2017-04-27,7k-12k,182877,芯革电子,北京芯革电子科技有限公司
858,3008858,硬件运维工程师,广州,2017-04-12,4k-8k,38067,丽晶软件,广州丽晶软件科技股份有限公司
859,3037985,PLC应用及硬件产品测试工程师,杭州,2017-04-20,10k-20k,151165,安脉盛,杭州安脉盛智能技术有限公司
860,2552403,硬件项目经理/主管,北京,2017-04-10,20k-30k,53916,恩福健康科技,北京恩福健康科技中心
861,2959355,硬件测试工程师 急聘,北京,昨天 17:44,7k-12k,102420,迈锐数据（北京）有限公司,迈锐数据（北京）有限公司
862,3053405,射频硬件工程师,西安,2017-04-25,3K-5K,173945,航达科技,西安航达电子科技有限公司
863,2823090,硬件测试工程师,成都,2017-04-27,6k-8k,11863,易通星云,易通星云（北京）科技发展有限公司
864,2462432,硬件测试工程师,深圳,2017-04-28,5k-7k,151832,信立科技,深圳市信立科技有限公司
865,2611460,硬件测试工程师,北京,2017-04-26,5k-7k,59553,飞嘀打车,北京奇华智慧交通科技有限公司
866,2811319,硬件测试工程师,西安,2017-04-17,8k-16k,59126,华腾物联网,西安华腾物联网有限责任公司
867,2984431,硬件测试工程师,上海,2017-04-21,5k-7k,25287,乐相科技,上海算德电子科技有限公司
868,2630211,硬件测试工程师,武汉,2017-04-18,6k-12k,68933,Abloomy,北京韵盛发科技有限公司
869,2533603,硬件测试,上海,2017-04-11,4k-8k,73979,上海贝电,上海贝电实业（集团）股份有限公司
870,2533603,硬件测试,上海,2017-04-11,4k-8k,73979,上海贝电,上海贝电实业（集团）股份有限公司
871,2706943,硬件测试工程师,深圳,2017-04-15,5K-8K,104877,火萌科技,深圳火萌科技有限公司
872,3015166,产品经理（VR硬件）,成都,2017-04-13,10k-20k,27353,理想境界,成都理想境界科技有限公司
873,3057900,安卓驱动工程师/安卓硬件工程师,北京,2017-04-26,15k-30k,47084,思普瑞特,北京思普瑞特科技发展有限公司
874,2841402,硬件开发工程师,青岛,2017-04-24,6K-12K,174211,青岛创芯卓实,青岛创芯卓实光电科技有限公司
875,2984675,硬件开发工程师,杭州,2017-04-06,5K-10K,190354,奇技科技,杭州奇技科技有限公司
876,3076030,电子工程师/硬件工程师,深圳,今天 07:57,12K-24K,196909,华龙科技集团,华龙科技有限公司
877,3059665,8K诚聘硬件开发工程师,北京,2017-04-26,3K-5K,190506,诚聘,北京中软开创科技有限公司
878,3042039,硬件工程师,深圳,昨天 10:50,8k-15k,192482,云哨智能,深圳市云哨智能科技有限公司
879,3026150,硬件工程师,杭州,2017-04-18,5K-10K,194585,领乘,杭州领乘信息技术有限公司
880,3058254,高级硬件工程师,北京,昨天 19:06,10k-18k,197108,无线绿洲,北京无线绿洲通信技术有限公司
881,2621611,硬件工程师,深圳,2017-04-04,7K-14K,156158,吉影创新,深圳市吉影科技有限公司
882,2776328,单板硬件开发,成都,2017-04-26,15K-25K,169912,华为,华为成都研究所
883,3021246,高级硬件工程师,深圳,2017-04-17,13K-16K,194146,闪蝶科技,深圳市闪蝶科技有限公司
884,2994614,硬件供应链管理总监,深圳,2017-04-08,15k-25k,173568,芭比金刚,深圳前海芭比金刚科技有限公司
885,2653970,硬件总监-for小米儿童智能产品(J10339),上海,今天 09:17,20k-30k,104985,龙旗,上海龙旗科技股份有限公司
886,2702437,高级硬件/软件测试工程师,上海,今天 09:17,10k-15k,104985,龙旗,上海龙旗科技股份有限公司
887,907275,资深硬件工程师,上海,昨天 09:42,15k-30k,42899,小蚁,上海小蚁科技有限公司
888,3059372,嵌入式硬件工程师,北京,2017-04-26,10k-20k,147365,云天元科技,北京云天元科技有限责任公司
889,2973734,硬件生产经理,杭州,今天 09:36,10k-20k,171927,小电,北京伊电园网络科技有限公司
890,2236699,硬件layout工程师,广州,昨天 16:48,6k-12k,92138,黑格科技,广州黑格智能科技有限公司
891,2938060,资深硬件产品经理,杭州,2017-05-01,20k-30k,127428,中电海康,中电海康集团有限公司
892,2937883,资深硬件产品经理（共性）,杭州,2017-05-01,20k-30k,127428,中电海康,中电海康集团有限公司
893,2891371,测试开发工程师(硬件测试类),深圳,昨天 15:05,10k-20k,1720,万兴科技股份有限公司,万兴科技股份有限公司
894,3041163,硬件可靠性测试(J10439),上海,今天 09:17,10k-15k,104985,龙旗,上海龙旗科技股份有限公司
895,2785379,主任硬件测试工程师(J10386),上海,今天 09:17,10k-15k,104985,龙旗,上海龙旗科技股份有限公司
896,2868014,硬件测试工程师,上海,昨天 09:42,10k-20k,42899,小蚁,上海小蚁科技有限公司
897,2701257,高级硬件测试工程师(石岩工厂),深圳,昨天 15:05,10k-15k,1720,万兴科技股份有限公司,万兴科技股份有限公司
898,2534288,硬件测试(智能相机类),北京,昨天 09:42,10k-20k,42899,小蚁,上海小蚁科技有限公司
