,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
1954,2991795,前端架构师,北京,今天 09:19,20k-30k,113781,中税,北京中税税务师事务所有限公司
1955,3023311,物联网平台架构师（JAVA）,北京,今天 09:16,15k-25k,70550,农信互联,北京农信互联科技有限公司
1956,2907984,java高级架构师,深圳,昨天 11:02,30k-50k,164474,欣贵隆科技,深圳市欣贵隆科技有限公司
1957,2954538,全栈架构师,成都,昨天 09:59,15k-20k,137070,华栖云,成都华栖云科技有限公司
1958,2758267,java架构师,上海,2017-04-20,25k-40k,5918,驴妈妈旅游网,上海景域文化传播股份有限公司
1959,3013303,Java后端架构师,武汉,2017-04-20,13k-25k,46402,海腾时代,北京海腾时代科技有限公司
1960,2814551,JAVA架构师,北京,2017-04-17,15k-25k,171218,中创智信,北京中创智信科技有限公司
1961,2866912,PHP架构师,北京,今天 13:47,30k-45k,50604,roobo,北京智能管家科技有限公司
1962,1821987,Java架构师,上海,昨天 11:32,20k-40k,73957,埃士,上海埃士工业科技有限公司
1963,2654223,Android架构师,北京,昨天 10:05,25k-45k,24561,国美互联网,国美在线电子商务有限公司
1964,3047662,php架构师,厦门,昨天 17:17,20k-25k,129866,有门科技,厦门有门网络科技有限公司
1965,1792933,PHP架构师,广州,2017-04-28,10k-20k,29760,奇化网,广东奇化化工交易中心股份有限公司
1966,2327871,java架构师,深圳,2017-04-19,25k-35k,6813,华康移动医疗,深圳市华康全景信息技术有限公司
1967,2935623,学而思培优-java架构师（支付）,北京,2017-04-19,20k-35k,3328,好未来,北京世纪好未来教育科技有限公司
1968,1872866,高级java架构师,杭州,2017-04-11,30k-40k,6502,同盾科技,同盾科技有限公司
1969,2586465,云计算运营管理平台架构师,北京,2017-04-24,25k-40k,67118,达闼科技,达闼科技（北京）有限公司
1970,2843353,Java架构师,深圳,2017-04-24,15k-25k,18057,易立德,上海易立德企业管理咨询有限公司
1971,2912399,前端架构师,深圳,昨天 13:32,20k-40k,84772,深圳市仕通优途科技有限公司,深圳市中农网股份有限公司
1972,2961854,PHP架构师,北京,昨天 09:14,30k-45k,1499,学霸君,上海谦问万答吧云计算科技有限公司
1973,2972485,ios架构师,北京,今天 10:23,30k-45k,59251,映客直播,北京蜜莱坞网络科技有限公司
1974,3017678,中高级安卓架构师（16K-23K）,杭州,昨天 08:48,16k-23k,21392,浙江天搜科技股份有限公司,浙江天搜科技股份有限公司
1975,2980060,java架构师,上海,昨天 11:38,30k-50k,3112,沪江,沪江教育科技（上海）股份有限公司
1976,2861046,Android架构师,北京,2017-04-26,25k-35k,175181,惠赢天下,北京惠赢天下网络技术有限公司
1977,2682547,Java架构师,杭州,2017-04-24,30k-40k,108,美丽联合集团,杭州卷瓜网络有限公司
1978,2902484,JAVA系统架构师-云之家,深圳,今天 09:01,25k-50k,6566,金蝶,金蝶软件（中国）有限公司
1979,2107707,前端架构师,深圳,2017-04-07,20k-40k,385,iPIN.com,深圳爱拼信息科技有限公司
1980,1816941,JAVA系统架构师,成都,今天 14:35,12k-18k,71823,中科合迅,成都中科合迅科技有限公司
1981,3074320,UI前端架构师,绵阳,昨天 16:05,6k-12k,20143,虹信软件,四川虹信软件股份有限公司
1982,2983278,web前端高级工程师/前端架构师,北京,昨天 10:14,20k-25k,106010,英泰伟业,北京英泰伟业通信技术开发有限公司
1983,3007458,web前端架构师,上海,2017-04-21,10k-20k,18057,易立德,上海易立德企业管理咨询有限公司
1984,2818583,Java架构师,广州,2017-04-18,15k-30k,79678,凯信壹立,凯信壹立科技（深圳）有限公司
1985,2778188,J2EE架构师,成都,2017-04-26,20k-30k,123522,羿明数字,羿明信息技术股份有限公司
1986,2558711,资深Java架构师-SH10702,上海,2017-04-11,35k-50k,23177,点融网,上海点荣金融信息服务有限责任公司
1987,3067564,高级JAVA系统架构师,北京,今天 11:40,20k-25k,58019,IdsManager云身份管理平台,北京九州云腾科技有限公司
1988,2880975,自动化运维软件架构师-编号：CDRE006,成都,2017-04-17,15k-25k,32720,招银网络科技,招银网络科技（深圳）有限公司
1989,1394084,Java高级架构师,北京,昨天 09:39,15k-25k,12965,神州数码,神州数码（中国）有限公司
1990,1055432,Android架构师,杭州,今天 09:23,20k-40k,8169,点我达,点我达网络科技有限公司
1991,2935453,架构师（php方向）,深圳,今天 09:20,20k-40k,2044,金斧子,深圳市金斧子网络科技有限公司
1992,2936965,Android架构师,北京,今天 10:23,50k-60k,59251,映客直播,北京蜜莱坞网络科技有限公司
1993,1515864,JAVA软件架构师,上海,昨天 08:34,15k-20k,106799,上海协同科技股份有限公司,上海协同科技股份有限公司
1994,3049129,JAVA架构师,广州,今天 09:21,15k-25k,153595,佳都科技,佳都新太科技股份有限公司
1995,3062780,JAVA架构师（大数据方向）,北京,昨天 18:27,20k-40k,151381,中诚信征信,中诚信征信有限公司
1996,789823,Java架构师(电商),上海,昨天 17:43,20k-40k,44342,春秋航空股份有限公司,春秋航空股份有限公司
1997,2994623,java资深架构师,北京,昨天 17:40,30k-60k,49234,ECInsight,北京品客互动科技有限公司
1998,3048038,前端架构师,成都,2017-04-28,10k-16k,168102,霍颐科技,成都霍颐科技有限责任公司
1999,2855513,Java架构师,北京,2017-04-26,25k-40k,175181,惠赢天下,北京惠赢天下网络技术有限公司
2000,2310351,【移动技术】Android架构师,北京,昨天 11:09,35k-55k,5832,新浪微博,微梦创科网络科技（中国）有限公司
2001,2894797,Java架构师,北京,2017-04-28,25k-50k,119153,51Talk 无忧英语,北京大生在线科技有限公司
2002,3049346,前端架构师,武汉,2017-04-24,10k-15k,141759,睿佳科技,睿佳（武汉）软件科技有限公司
2003,2037256,PHP架构师,深圳,2017-04-20,15k-30k,133081,快易学,深圳市快易学信息科技有限公司
2004,3008407,Java架构师,杭州,2017-04-12,25k-45k,6566,金蝶,金蝶软件（中国）有限公司
2005,2373100,java架构师（机票支付）,合肥,今天 10:01,20k-25k,36272,飞常准,合肥飞友网络科技有限公司
2006,3030739,Java服务端架构师,北京,昨天 14:37,30k-35k,280,畅游,北京畅游天下网络技术有限公司
2007,3004054,JAVA架构师,深圳,2017-04-12,20k-40k,129517,我连网科技,深圳我连网科技有限公司
2008,2723386,C++集群调度系统架构师,成都,今天 14:35,15k-20k,71823,中科合迅,成都中科合迅科技有限公司
2009,2734448,Java架构师,上海,2017-04-17,25k-30k,68993,云信留客,上海云信留客信息科技有限公司
2010,1583187,PHP架构师,广州,今天 11:27,15k-25k,118827,广州汇润信息科技有限公司,广州汇润信息科技有限公司
2011,2839638,Java后台架构师,北京,昨天 09:42,10k-20k,42899,小蚁,上海小蚁科技有限公司
2012,3069877,大连前端架构师,大连,2017-04-28,12K-24K,147321,火眼征信,大连火眼征信管理有限公司
2013,2580129,JAVA架构师,北京,2017-04-27,20k-40k,3712,京东,京东世纪贸易有限公司
2014,2852241,资深数据库架构师（MYSQL）,深圳,今天 14:11,25k-30k,2352,鹏元征信有限公司,鹏元征信有限公司
2015,2902492,JAVA架构师,惠州,昨天 15:04,9k-15k,179895,广东禧越,广东禧越网络科技有限公司
2016,2947359,JAVA架构师,杭州,昨天 14:47,15k-25k,44364,赤兔马,杭州红点网络科技有限公司
2017,2333486,Android架构师,北京,2017-04-13,25k-50k,587,伙伴网,伙伴聚力（北京）科技有限公司
2018,2768222,ios架构师－商业化,北京,今天 10:14,30k-40k,59251,映客直播,北京蜜莱坞网络科技有限公司
2019,2315848,PHP架构师,北京,2017-04-24,25k-40k,16949,中企动力,中企动力科技股份有限公司
2020,3003855,前端架构师,北京,2017-04-11,20k-30k,107912,领航盛辉,北京领航盛辉科技有限公司
2021,3070201,云计算事业部_IoT售前解决方案架构师,上海,今天 11:33,15k-30k,1575,百度,百度在线网络技术（北京）有限公司
2022,2931783,PHP高级架构师,北京,2017-04-19,25k-40k,36996,三好网,北京三好互动教育科技有限公司
2023,1867415,架构师(Java),杭州,今天 09:06,15k-30k,62369,航天信息,浙江爱信诺航天信息有限公司
2024,2524672,Java架构师/技术专家-T0074,杭州,昨天 11:28,15k-30k,2900,微店,北京口袋时尚科技有限公司
2025,2783949,前端架构师,成都,2017-04-27,15k-20k,44956,兰途科技,成都兰途网络科技有限公司
2026,2971101,GIS系统架构师,北京,2017-04-17,15k-25k,729,中油龙慧北京信息技术分公司,中油龙慧自动化工程有限公司
2027,3070203,云计算事业部_IoT售前解决方案架构师,北京,今天 11:33,15k-30k,1575,百度,百度在线网络技术（北京）有限公司
2028,3002022,iOS研发架构师（视频方向开发）,北京,昨天 09:44,15k-25k,994,国广东方网络（北京）有限公司,国广东方网络（北京）有限公司
2029,2735108,Java架构师（证券行业）,南京,2017-04-27,10k-20k,39772,凌志软件,苏州工业园区凌志软件股份有限公司
2030,3073069,JAVA架构师,深圳,昨天 13:41,25k-35k,103248,圆舟科技,深圳市前海圆舟网络科技股份有限公司
2031,3009867,java web 架构师(J10879),北京,2017-04-27,10k-20k,24406,方正电子,北京北大方正电子有限公司
2032,2594235,java架构师,广州,2017-04-27,25k-30k,20695,东呈国际,广西东呈酒店管理有限公司广州分公司
2033,3074296,UI前端架构师,成都,昨天 16:03,6k-12k,20143,虹信软件,四川虹信软件股份有限公司
2034,2560309,java架构师,深圳,昨天 08:42,15k-25k,99028,家游网,深圳市家游网信息技术有限公司
2035,3065543,Java架构师,杭州,昨天 18:56,15k-30k,162646,比智科技,杭州比智科技有限公司
2036,2839638,Java后台架构师,北京,昨天 09:42,10k-20k,42899,小蚁,上海小蚁科技有限公司
2037,2489140,openstack架构师,北京,2017-04-28,13k-22k,13769,易云股份,易云捷讯科技（北京）股份有限公司
2038,3022005,百度外卖智能物流C++架构师,北京,昨天 10:29,20k-40k,104601,百度外卖,百度外卖
2039,2987744,机器学习大数据引擎架构师/研发工程师,北京,昨天 10:10,15k-25k,175815,虎特信息北京办事处,虎特信息科技（上海）有限公司
2040,2875964,Java架构师,上海,2017-04-25,10k-20k,126226,祺绩,祺绩网络科技（上海）有限公司
2041,3051065,Java架构师（北京）,北京,2017-04-24,18k-25k,113939,北信工,北京南天信息工程有限公司
2042,2926059,前端架构师,南京,2017-04-05,15k-25k,30327,思目创意,思目创意设计产业江苏有限公司
2043,2784159,java架构师,上海,今天 11:12,20k-28k,101382,金丘股份,上海金丘实业股份有限公司
2044,2506234,Java架构师（游戏开放平台项目）,上海,今天 11:05,20k-30k,30830,哔哩哔哩,上海幻电信息科技有限公司
2045,2593667,前端架构师,杭州,2017-04-17,10k-15k,25063,上海汉得信息技术股份有限公司,汉得信息
2046,2936975,前端架构师,上海,2017-04-05,25k-30k,22375,图超市,上海图尚影像科技有限公司
2047,2959604,Java架构师,北京,2017-04-24,20k-40k,27807,现在支付,现在（北京）支付股份有限公司
2048,2401878,Java架构师,北京,2017-04-11,30k-50k,2422,凡普金科,凡普金科企业发展（上海）有限公司
2049,3041779,前端架构师,北京,2017-04-21,15k-25k,192171,天津柚子,天津柚子资产管理有限公司
2050,2987197,C/C++架构师,北京,昨天 10:10,15k-25k,175815,虎特信息北京办事处,虎特信息科技（上海）有限公司
2051,2724541,资深IT架构师（媒体类互联网平台）,北京,2017-04-28,35k-60k,799,品途商业评论,北京品途天下科技有限公司
2052,3040099,JAVA架构师--四惠地铁站，不接受勿投递,北京,2017-04-20,20k-30k,97936,昊合数据,北京昊合数据科技有限公司
2053,2825785,java高级架构师,北京,2017-04-11,20k-30k,86495,创行（北京)国际,创行（北京）国际会议展览有限公司
2054,3011817,架构师（Java）,北京,2017-04-19,20k-30k,4802,广联达,广联达软件股份有限公司
2055,3072635,系统架构师（资深Java工程师）,北京,昨天 11:50,25k-40k,89875,光猪体育,光猪体育（北京）有限公司
2056,2889754,PHP架构师/PHP高级工程师,成都,2017-04-28,20k-30k,33179,掌麦科技,四川掌麦科技有限公司
2057,3042118,Java研发架构师,深圳,2017-04-21,30k-50k,2374,卷皮,武汉奇米网络科技有限公司
2058,2997480,技术架构师（Java）,上海,2017-04-19,20k-30k,4802,广联达,广联达软件股份有限公司
2059,295917,前端架构师,南京,2017-04-17,16k-25k,40867,蓝舰,蓝舰信息科技南京有限公司
2060,2884128,前端架构师|高级前端工程师,上海,2017-04-17,16k-32k,18139,京东,京东集团
2061,3016127,JAVA架构师（北京）,北京,今天 11:12,25k-35k,12145,锐捷网络,北京星网锐捷网络技术有限公司
2062,3020876,java架构师,深圳,昨天 20:24,25k-40k,128098,动力华信,深圳市华信动力传媒有限公司
2063,2632512,资深Java架构师,北京,昨天 13:01,30k-50k,135258,河狸家,北京梦想城堡信息技术有限公司
2064,2956626,高级java架构师,郑州,昨天 09:10,10k-20k,148252,迅科网络,深圳市迅科网络科技有限公司
2065,1154173,java产品架构师,北京,2017-04-10,15k-28k,25322,亚信,亚信科技（中国）有限公司
2066,1368309,Java后台架构师,上海,昨天 09:42,30k-45k,42899,小蚁,上海小蚁科技有限公司
2067,3069392,Java系统架构师,济南,2017-04-28,8k-15k,2954,九思软件,北京九思协同软件有限公司
2068,3071459,运维部_分布式系统安全研发架构师（深圳）,深圳,昨天 08:07,15k-19k,1575,百度,百度在线网络技术（北京）有限公司
2069,2998007,java后台架构师,上海,昨天 14:31,20k-30k,47072,储信资产,储信资产管理（上海）有限公司
2070,2997469,技术架构师（Java）,北京,2017-04-19,20k-30k,4802,广联达,广联达软件股份有限公司
2071,3051465,JAVA架构师,杭州,今天 11:15,16k-30k,55348,杭州万盈,杭州万盈网络科技有限公司
2072,2973642,LINE GAME 平台架构师,大连,2017-04-05,15k-30k,108136,NAVER China,北京世联互动网络有限公司大连分公司
2073,3015204,服务端架构师（PHP）,北京,今天 09:24,15k-25k,487,蓝港互动集团,蓝港在线（北京）科技有限公司
2074,2894137,JAVA 云平台架构师,深圳,昨天 11:03,20k-30k,175705,永顺智,深圳市永顺智信息技术有限公司
2075,2732984,Android架构师,北京,2017-04-14,30k-60k,164089,新氧盒子,北京新氧盒子科技有限公司
2076,2841899,IOS架构师,成都,昨天 17:40,15k-25k,30148,海南航空,海南航空股份有限公司
2077,2875464,Java架构师,深圳,2017-04-25,15k-20k,176490,童萌汇,深圳童萌汇网络技术有限公司
2078,2888234,Android架构师,北京,2017-04-06,25k-40k,16809,天天用车,北京天和亿科技有限公司
2079,3064066,C++架构师,上海,2017-04-27,20k-40k,3174,上海万得信息技术股份有限公司,上海万得信息技术股份有限公司
2080,3025957,大数据Java架构师,杭州,2017-04-17,30k-50k,6566,金蝶,金蝶软件（中国）有限公司
2081,3006839,H5前端架构师,北京,昨天 10:01,25k-35k,160013,智慧树,北京环宇智慧果科技有限公司
2082,1368309,Java后台架构师,上海,昨天 09:42,30k-45k,42899,小蚁,上海小蚁科技有限公司
2083,3069225,集团总部-大数据中心-移动APP后端Java架构师,北京,2017-04-28,25k-35k,106303,搜狐媒体,搜狐媒体
2084,2998007,java后台架构师,上海,昨天 14:31,20k-30k,47072,储信资产,储信资产管理（上海）有限公司
2085,1705371,融合定位以及运动传感器算法专家\架构师\资深工程师,北京,2017-04-25,20k-40k,123607,Qinshi tech,北京勤实信科科技有限责任公司
2086,1494173,JAVA架构师,北京,2017-04-10,20k-40k,18891,银泰网,北京银泰精品电子商务有限公司
2087,2707834,Java架构师,深圳,今天 12:01,25k-30k,119978,深圳兆亮,深圳兆亮照明有限公司
2088,2008661,Java架构师,北京,昨天 15:53,30k-35k,113186,物色,北京物色科技有限公司
2089,1717493,Java大数据架构师,厦门,2017-04-27,15k-30k,23291,美图公司,厦门美图之家科技有限公司
2090,2937875,JAVA架构师／技术经理,上海,2017-04-26,18k-30k,83901,不懂网络,上海不懂网络科技有限公司
2091,2906815,Web前端架构师,深圳,今天 08:13,25k-35k,132926,云战线,深圳市云战线网络科技有限公司
2092,2362116,Java架构师,北京,昨天 11:12,20k-40k,114824,MENA MOBILE,北京米纳科技有限公司
2093,2825866,Java系统架构师,北京,2017-04-27,30k-40k,171704,医百,北京医百科技有限公司
2094,3009254,Java架构师（数据平台方向）,深圳,2017-04-20,20k-30k,6566,金蝶,金蝶软件（中国）有限公司
2095,2991979,高级Java架构师,北京,2017-04-07,15k-25k,123777,通力互联,北京通力互联技术服务有限公司
2096,1077499,PHP架构师,贵阳,今天 10:57,8k-12k,80785,宏思锐达,贵州宏思锐达科技有限公司
2097,2698659,架构师（JAVA）,厦门,今天 09:14,16k-25k,33037,帝友,厦门帝网信息科技有限公司
2098,2680432,JAVA架构师,上海,今天 09:09,20k-35k,31520,即富,上海即富信息技术服务有限公司
2099,2160273,JAVA架构师,上海,2017-04-12,30k-50k,10821,上海管易云计算软件有限公司,上海管易云计算软件有限公司
2100,1737497,JAVA架构师,北京,今天 10:16,40k-50k,17751,人人车,北京善义善美网络技术有限公司
2101,3068423,Java 架构师,北京,2017-04-28,25k-35k,191811,数字营国,北京数字营国信息技术有限公司
2102,3028677,Web前端开发架构师,上海,昨天 18:29,33k-40k,49363,Coupang,韩领网络科技（上海）有限公司
2103,2972995,PHP高级架构师,北京,2017-04-20,15k-25k,135583,湛庐文化,北京湛庐文化传播有限公司
2104,3000681,java系统架构师,杭州,昨天 10:37,20k-25k,64827,新视窗,杭州新视窗信息技术有限公司
2105,2935396,Android架构师,北京,今天 11:26,18k-30k,33016,Eyespage,页码（北京）科技有限公司
2106,2053351,高级JAVA架构师-杭州,杭州,2017-04-05,15k-30k,93906,多聚APP,杭州晨聚网络科技有限公司
2107,3010295,IOS架构师/高级IOS开发,北京,今天 10:19,18k-30k,6983,雷尚科技,雷尚（北京）科技有限公司
2108,2569276,C++架构师,北京,昨天 11:01,30k-50k,114494,trustdata,北京麒麟心通网络技术有限公司
2109,3058428,Java架构师,杭州,2017-04-27,20k-30k,67071,贵仁科技,浙江贵仁信息科技股份有限公司
2110,2938202,java架构师,深圳,2017-04-24,15k-25k,169815,九磊科技,深圳九磊科技有限公司
2111,3041157,高级JAVA架构师,深圳,2017-04-24,20k-30k,130049,神马宝典,深圳神马宝典信息技术有限公司
2112,2946275,C++架构师,南京,2017-04-26,15k-25k,170137,合肥图鸭信息科技有限公司,合肥图鸭信息科技有限公司
2113,3023428,java架构师,杭州,2017-04-17,15K-25K,124077,e修鸽,杭州一修鸽科技有限公司
2114,2961102,ios架构师,杭州,昨天 10:01,16k-25k,84693,玛瑙湾,杭州玛瑙湾科技有限公司
2115,2223885,Java架构师,深圳,2017-04-28,20k-40k,1868,平安产险,中国平安财产保险股份有限公司
2116,3064390,高级JAVA工程师or架构师,北京,2017-04-27,20k-40k,1994,指点无限,指点无限（北京）科技有限公司
2117,2540870,Java架构师,杭州,2017-04-24,12k-20k,43902,环游记,杭州环游网络科技有限公司
2118,3039017,Java架构师,上海,昨天 18:29,33k-45k,49363,Coupang,韩领网络科技（上海）有限公司
2119,2740359,Java开发架构师,北京,2017-04-26,10k-20k,134640,西安润和软件,西安润和软件信息技术有限公司
2120,3046641,JAVA架构师,北京,2017-04-26,25k-50k,124195,丽兹行,北京丽兹行房地产投资顾问有限公司
2121,2977234,网站架构师（java）,北京,今天 11:21,25k-35k,9933,新东方在线,北京新东方迅程网络科技有限公司
2122,2603803,Java架构师,上海,昨天 12:49,20k-40k,51662,陆金所,上海陆家嘴国际金融资产交易市场股份有限公司
2123,2615277,java架构师-北京-00006,北京,2017-04-27,35k-50k,59902,轻易贷,轻易科技有限公司
2124,3043834,分布式系统JAVA架构师(5N+分布式系统经验）,北京,2017-04-27,25k-40k,3786,宜信,普信恒业科技发展（北京）有限公司
2125,2211743,架构师（Java方向）,杭州,2017-04-19,30k-50k,37974,传化物流集团,传化物流集团有限公司
2126,3025075,WEB前端架构师,珠海,昨天 09:35,8k-16k,156172,广东鼎义互联,广东鼎义互联科技股份有限公司
2127,2731340,java架构师（风控管理部）,上海,2017-04-12,25k-35k,51480,饿了么,拉扎斯网络科技（上海）有限公司
2128,2833381,Android架构师,广州,昨天 20:29,10k-15k,66619,智悅网络,广州智悦网络科技有限公司
2129,2829787,系统架构师（JAVA）,广州,2017-04-18,15k-20k,133343,掌金科技,广州掌金信息科技有限公司
2130,3048545,架构师（Java）,北京,2017-04-24,30k-50k,3786,宜信,普信恒业科技发展（北京）有限公司
2131,2956296,【Java资深架构师（高级经理级别）】,北京,2017-04-14,30k-50k,164089,新氧盒子,北京新氧盒子科技有限公司
2132,3006828,高级Java应用架构师,杭州,2017-04-20,15k-25k,184280,互联网金融领域的小阿里,杭州龙盈互联网金融信息技术有限公司
2133,3026851,资深java架构师,上海,2017-04-28,25k-35k,110347,尚芸飞流,上海尚芸飞流信息技术有限公司
2134,2932561,Java架构师,上海,2017-04-20,25k-35k,20495,MOLBASE,上海摩库数据技术有限公司
2135,2542517,架构师（支付/移动/风控）,上海,2017-04-19,28k-50k,119026,苏宁金融集团上海研发中心,上海苏宁信息技术有限公司
2136,3065941,JAVA架构师,杭州,昨天 10:47,30k-35k,198523,新光金控,新光供应链管理有限公司
2137,2707001,JAVA架构师,大连,昨天 08:59,18k-30k,126962,金易桔子,大连金易桔子科技有限公司
2138,3018049,WEB前端架构师/前端工程师,苏州,2017-04-28,8k-15k,17207,倍帝来,苏州倍帝来信息技术有限公司
2139,429434,Java系统架构师,北京,2017-04-19,20k-25k,50214,CALIS,北京开元数图科技有限公司
2140,1662697,JAVA架构师,北京,昨天 09:02,20k-40k,36282,蔓盈科技,上海蔓盈科技有限公司北京朝阳分公司
2141,2643901,Android架构师,北京,2017-04-20,25k-40k,123700,花圃科技,花圃（北京）科技有限公司
2142,2995924,java架构师（金融 上海）,上海,2017-04-10,15k-25k,26980,上海华腾软件系统有限公司,上海华腾软件系统有限公司
2143,2947667,java架构师,广州,昨天 09:28,30k-50k,89427,宜兴大师兄科技有限公司,宜兴大师兄科技有限公司
2144,2905665,WEB前端架构师,北京,2017-04-27,25k-35k,28279,火星时代,北京火星时代科技有限公司
2145,2923122,Web前端架构师,深圳,昨天 09:52,20k-35k,134852,泰菲尔智能,深圳市泰菲尔科技有限公司
2146,3003185,JAVA架构师,上海,昨天 17:38,20k-25k,133956,证大财富,上海证大爱特金融信息服务有限公司
2147,2801648,JAVA架构师,北京,昨天 09:32,16k-20k,128842,欣方智能,上海欣方智能系统有限公司北京分公司
2148,3034815,JAVA架构师,北京,今天 10:21,22k-40k,4368,91金融,九一金融信息服务（北京）有限公司
2149,3037694,Java架构师,北京,昨天 16:34,25k-35k,17427,正和岛,北京正和岛信息科技有限公司
2150,1614676,高级JAVA/hadoop架构师,广州,今天 14:38,15k-20k,65516,广州智数,广州智数信息技术有限公司
2151,2742999,Java架构师,深圳,昨天 18:09,20k-40k,107636,萧乔网络,深圳市萧乔网络科技有限公司
2152,2188022,系统架构师（Java方向）,北京,2017-04-25,15k-20k,7368,中教美育,北京中教美育科技有限公司
2153,3049401,广告系统架构师（java）,北京,2017-04-24,25K-50K,35422,京东,京东商城
2154,3035014,互联网java架构师,上海,2017-04-19,25K-35K,131324,多赋信息,上海多赋信息科技有限公司
2155,2723372,JAVA大数据分布式系统架构师,成都,今天 14:35,15k-20k,71823,中科合迅,成都中科合迅科技有限公司
2156,2417118,Java架构师,深圳,今天 09:56,25k-40k,138927,中科医讯科技,中科基因生命科技（深圳）有限公司
2157,2923191,Linux C++系统架构师-欢迎Geek,杭州,昨天 17:26,20k-30k,107239,北冥星眸,杭州北冥星眸科技有限公司
2158,3019952,Java架构师,苏州,昨天 15:30,15k-22k,81035,播动网络,苏州播动网络科技有限公司
2159,3031742,java架构师,杭州,2017-04-19,15k-30k,10223,税友软件,税友软件集团股份有限公司
2160,1988425,架构师（java方向）,北京,昨天 09:21,25k-45k,7075,小麦公社,迈思可文化传媒（北京）有限公司
2161,2565565,数据仓库数据模型架构师:,杭州,2017-04-24,15k-30k,325,同花顺,浙江核新同花顺网络信息股份有限公司
2162,2951423,架构师JAVA,上海,2017-04-18,20k-30k,143751,安帮客,上海帘邦信息科技有限公司
2163,1985823,java架构师,北京,2017-04-17,30k-50k,27298,蓝信移动（北京）科技有限公司,蓝信工场（北京）科技有限公司
2164,2266398,Java架构师,深圳,今天 10:27,25k-50k,119906,龙腾鹏达,深圳市龙腾鹏达网络科技有限公司
2165,2786707,java架构师,杭州,昨天 09:56,12k-20k,54672,紫钺科技,杭州紫钺科技有限公司
2166,2615425,IOS架构师,北京,2017-04-24,25k-40k,177,股票雷达,北京聚信创盈科技有限公司
2167,3004162,JAVA架构师,北京,昨天 16:42,12k-20k,130510,八睿科技,北京八睿科技有限公司
2168,2994611,web前端架构师,北京,2017-04-28,30k-60k,49234,ECInsight,北京品客互动科技有限公司
2169,3039734,hadoop架构师,杭州,2017-04-24,20k-30k,195156,妥妥,杭州妥妥企业管理有限公司
2170,2987999,高级JAVA架构师,上海,2017-04-06,20k-28k,157605,长园和鹰,长园和鹰智能科技有限公司
2171,1880362,Android 架构师,深圳,今天 13:52,20k-30k,105664,诚迈,诚迈科技有限公司（深圳）
2172,1772723,java架构师,北京,2017-04-24,30k-60k,98015,和远互联网,湖北和远气体股份有限公司
2173,2991088,php架构师,北京,2017-04-19,30k-35k,178654,释寂千雷,北京释寂千雷信息技术有限公司
2174,2952690,Java架构师,北京,2017-04-11,25k-30k,185752,中融微盟,中融微盟科技有限公司
2175,3035706,PHP架构师,深圳,昨天 17:55,20k-35k,111088,合易网络,深圳合易网络科技有限公司
2176,1803874,Java架构师,深圳,今天 10:34,35k-60k,127414,深圳市一站全信息科技有限公司,深圳市一站全信息科技有限公司
2177,3007561,PHP架构师,深圳,2017-04-27,25k-30k,192375,彭珠贸易,深圳市彭珠贸易有限公司
2178,2932705,Java架构师（证券行业）,深圳,2017-04-21,10k-20k,39772,凌志软件,苏州工业园区凌志软件股份有限公司
2179,2974740,java架构师,武汉,昨天 10:45,20k-30k,87682,瀚盛光华,武汉瀚盛光华文化教育投资有限责任公司
2180,3040009,Java架构师,广州,昨天 12:27,15k-30k,116211,旅优,广州促迈电子商务有限公司
2181,2962255,Java架构师,北京,2017-04-21,30k-35k,178654,释寂千雷,北京释寂千雷信息技术有限公司
2182,3036870,Java架构师,深圳,昨天 15:13,20k-40k,83295,联教科技,深圳市联教科技有限公司
2183,2309063,Java架构师、经理,广州,昨天 09:30,30k-50k,87268,泽贤,深圳泽贤企业管理咨询有限公司
2184,3010396,IOS架构师,北京,2017-04-28,30k-60k,35527,老虎致远,北京老虎致远科技有限公司
2185,1958099,Android音频架构师,北京,今天 09:54,20k-30k,6774,酷我音乐,北京酷我科技有限公司
2186,2976198,PHP架构师,北京,2017-04-25,20k-40k,6552,生日管家,北京十月逸栈科技有限公司
2187,2984620,JAVA架构师,北京,2017-04-18,15k-30k,42452,大唐财富,大唐财富投资管理有限公司
2188,1770711,Java架构师/工程师,上海,2017-04-11,15k-25k,36583,金恪集团,金恪投资控股股份有限公司
2189,1070311,Java架构师,宁波,今天 13:10,10k-20k,94307,海大物联,宁波海大物联科技有限公司
2190,2302308,高级Java架构师,北京,2017-04-27,35k-60k,13555,Zuora,北京祖睿科技有限公司
2191,1667261,Java系统架构师,深圳,今天 08:53,25k-50k,98586,云之家,深圳云之家网络有限公司
2192,887114,Java架构师,上海,昨天 09:28,8k-15k,31722,天下票仓,天下票仓（上海）网络科技 有限公司
2193,3002250,java架构师,上海,2017-04-11,25k-45k,184057,小牛在线,深圳市小牛在线互联网信息咨询有限公司
2194,3061997,Java架构师,北京,2017-04-26,30k-50k,1337,北京智慧图,北京智慧图科技有限责任公司
2195,2678921,java架构师,武汉,今天 10:29,13k-25k,92751,武汉研发中心,科大讯飞武汉研发中心
2196,3067389,ios架构师,上海,2017-04-28,30k-40k,76379,樊登读书会,上海黄豆网络科技有限公司
2197,1295641,Java架构师-互联网金融方向,上海,2017-04-26,18k-36k,24718,唯品会,广州唯品会信息科技有限公司上海分公司
