,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
877,2886037,嵌入式软件工程师（运动DV）,深圳,今天 10:53,10k-18k,176570,eken,爱键创新（深圳）有限公司
878,2891424,高级硬件工程师,郑州,昨天 10:13,10k-15k,110564,恩普特,郑州恩普特科技股份有限公司
879,3055174,嵌入式软件工程师,北京,昨天 09:41,10k-20k,50773,优加利,山东优加利信息科技有限公司北京分公司
880,2327648,硬件开发其它,北京,昨天 08:54,4k-7k,82035,固瑞驰航空设备公司,北京固瑞驰航空设备技术有限公司
881,3066593,嵌入式软件开发工程师,武汉,2017-04-27,5k-10k,118318,蛋玩科技,武汉蛋玩科技有限公司
882,3063250,嵌入式软件高级工程师,武汉,2017-04-27,10k-15k,109054,纳思系统,武汉纳思系统技术有限公司
883,3049679,硬件研发工程师,北京,2017-04-24,10k-15k,120375,埃洛克航空科技（北京）有限公司,埃洛克航空科技（北京）有限公司
884,2515239,嵌入式硬件工程师,广州,2017-04-22,5k-10k,121464,小馒头 - 你的机器人世界,广州小馒头计算机系统有限公司
885,3063250,嵌入式软件高级工程师,武汉,2017-04-27,10k-15k,109054,纳思系统,武汉纳思系统技术有限公司
886,3049679,硬件研发工程师,北京,2017-04-24,10k-15k,120375,埃洛克航空科技（北京）有限公司,埃洛克航空科技（北京）有限公司
887,2515239,嵌入式硬件工程师,广州,2017-04-22,5k-10k,121464,小馒头 - 你的机器人世界,广州小馒头计算机系统有限公司
888,2637097,嵌入式硬件开发工程师,深圳,昨天 09:41,8k-12k,160988,狮泽,深圳市狮泽科技有限公司
889,3068433,嵌入式软件工程师,深圳,昨天 09:22,8k-15k,283,同洲电子,深圳市同洲电子股份有限公司
890,3052385,初级硬件工程师,上海,2017-04-24,4k-8k,118783,攸途,上海攸途智能科技有限公司
891,2967284,嵌入式软件工程师,深圳,2017-04-24,10k-20k,21870,贝阳,贝阳（北京）科技有限公司
892,2931156,硬件工程师,深圳,2017-04-10,3k-5k,34237,超固态科技,深圳成谷科技有限公司
893,2863638,硬件产品经理,北京,今天 08:50,15k-30k,42680,SmartX,北京志凌海纳科技有限公司
894,2961838,嵌入式硬件工程师(000327),北京,昨天 09:44,6k-10k,135639,华大智宝,北京华大智宝电子系统有限公司
895,2925961,硬件研发工程师,南京,2017-04-25,8k-15k,70879,ZSPLAT,南京智数科技有限公司
896,2946470,硬件工程师/硬件经理,上海,2017-04-20,10k-20k,126951,风丘科技,北京风丘科技有限公司
897,2897444,嵌入式开发工程师,深圳,2017-04-17,10k-20k,153684,百亿通达,深圳市百亿通达国际物联科技有限公司
898,3011366,嵌入式软件开发工程师,长沙,2017-04-13,7k-10k,172227,长沙慧联,长沙慧联智能科技有限公司
899,293323,嵌入式软件开发,杭州,2017-04-04,5k-6k,40653,艾拓,杭州艾拓科技有限公司
900,3065072,产品助理(硬件),北京,2017-04-27,4k-6k,87282,海博威视,广东海博威视电子科技股份有限公司深圳分公司
901,3019465,嵌入式硬件开发工程师,北京,2017-04-14,10k-20k,91991,侍家科技,侍家（北京）科技有限公司
902,2821059,硬件工程师,深圳,2017-04-10,10k-15k,34237,超固态科技,深圳成谷科技有限公司
903,3067324,高级硬件工程师,深圳,2017-04-28,15k-20k,168713,大能科技,深圳市大能科技发展有限公司
904,3038953,高级硬件工程师,深圳,2017-04-23,8k-16k,143290,联络者,深圳市联络者科技有限公司
905,2881412,嵌入式开发（应用层）,成都,2017-04-20,9k-15k,153281,明瑞电子,明瑞电子（成都）有限公司
906,2998147,嵌入式软件开发工程师,深圳,2017-04-10,10k-15k,147424,深圳贝尔,深圳贝尔创意科教有限公司
907,3055495,硬件开发工程师,杭州,昨天 15:04,3k-6k,141538,虹云网络,杭州虹云网络科技有限公司
908,2551258,嵌入式软件开发工程师,杭州,昨天 11:30,8k-15k,144365,晟元数据,杭州晟元数据安全技术股份有限公司
909,1580621,嵌入式软件开发工程师,深圳,昨天 09:49,7k-14k,118592,Joynice,上海卓耐斯信息技术有限公司
910,2786253,嵌入式开发工程师,上海,2017-05-01,10k-20k,170586,大丁科技,上海大丁自动化科技有限公司
911,2527968,硬件工程师,广州,2017-04-28,7K-14K,155062,广州多浦乐电子,广州多浦乐电子科技有限公司
912,3065908,高级嵌入式软件工程师,北京,2017-04-27,20k-40k,44749,ofo,北京三鼎网络科技有限公司
913,3064271,硬件开发工程师 AMR优先,北京,2017-04-27,8k-12k,34780,微心百源,北京微心百源科技发展有限公司
914,1490711,嵌入式硬件开发高级工程师,上海,2017-04-23,10k-17k,24837,歌联,歌联科技（上海）有限公司
915,3057289,硬件工程师,深圳,昨天 14:46,10k-20k,115361,易想达科技,深圳市易想达科技有限公司
916,3011685,高级电子硬件工程师,北京,昨天 09:40,1k-2k,154639,驭势科技,驭势科技（北京）有限公司
917,3003202,高级硬件工程师,深圳,2017-04-27,7k-14k,65201,德立达,深圳市德立达科技有限公司
918,2764916,高级硬件工程师,杭州,今天 15:21,10k-15k,125361,普玄科技,杭州普玄科技有限公司
919,2720143,硬件工程师（单片机及嵌入式工程师）,北京,2017-04-27,15k-20k,57990,行云科技,北京行云时空科技有限公司
920,3062550,高级硬件开发工程师,北京,2017-04-27,8k-15k,197124,神州智能,神州智能（北京）科技有限公司
921,3025171,初级硬件工程师,杭州,2017-04-21,3k-5k,178043,谷神星,杭州谷逸网络科技有限公司
922,3025331,硬件工程师,北京,2017-04-21,10k-20k,117218,辰邦文化,北京辰邦文化传播有限公司
923,3013689,嵌入式工程师,北京,2017-04-13,15k-20k,193186,北京智慧培森教育咨询有限公司,北京智慧培森教育咨询有限公司
924,2995597,嵌入式软件开发工程师,深圳,2017-04-09,6K-10K,54750,迈圈信息,深圳市迈圈信息技术有限公司
925,2749655,嵌入式开发工程师,深圳,2017-04-06,12k-24k,142564,专注于车联网解决方案,深圳市晟微智创科技有限公司
926,2498000,嵌入式软件开发工程师,杭州,昨天 10:30,8k-12k,82019,杭州鸿泉,杭州鸿泉数字设备有限公司
927,1752007,嵌入式软件开发工程师,深圳,昨天 10:16,6k-9k,68423,北川,深圳市北川电子有限公司
928,3054295,产品经理（硬件）,北京,2017-04-25,10k-20k,196793,小宝充电,北京租乐科技有限公司
929,2968367,硬件工程师,上海,2017-04-25,5k-8k,176109,迪璞科技,上海迪璞电子科技股份有限公司
930,3062588,硬件研发工程师,北京,2017-04-27,6k-10k,197124,神州智能,神州智能（北京）科技有限公司
931,3002455,嵌入式软件工程师,上海,2017-04-11,10k-20k,178147,电管家,电管家集团有限公司
932,2981795,硬件产品经理,天津,今天 10:00,7k-12k,122689,天津通卡,天津市通卡公用网络系统有限公司
933,2511063,高级硬件工程师,成都,昨天 17:09,6k-8k,123898,成都晴天互动科技有限公司,成都晴天互动科技有限公司
934,3051041,嵌入式软件工程师,深圳,昨天 09:51,8k-10k,188727,深圳北斗卫星,深圳北斗卫星信息科技有限公司
935,1277965,高级嵌入式软件工程师,上海,昨天 08:34,10k-15k,106799,上海协同科技股份有限公司,上海协同科技股份有限公司
936,3053288,嵌入式软件开发工程师,西安,2017-04-25,5K-8K,197281,北京睿莱教育科技有限公司,北京睿莱教育科技有限公司
937,2975184,硬件开发工程师,上海,2017-04-24,6k-10k,16481,方立科技,上海方立数码科技有限公司
938,2963302,资深硬件工程师,杭州,2017-04-24,10k-18k,44197,杭州微纳,杭州微纳科技有限公司
939,3014605,嵌入式软件开发工程师,杭州,2017-04-13,6k-12k,193291,大目品略,杭州大目品略企业管理咨询有限公司
940,2466989,硬件,广州,2017-04-11,8k-15k,522,广电运通,广电运通金融电子股份有限公司
941,2857447,软件开发，底软开发，硬件开发，云计算，图像处理,西安,2017-04-10,13k-25k,3060,华为技术有限公司,华为技术有限公司
942,2832166,硬件研发工程师,北京,今天 10:10,10k-15k,7094,The ONE,小叶子（北京）科技有限公司
943,2874758,硬件工程师,成都,2017-04-30,10k-15k,107869,骆驼读书,成都马车科技有限公司
944,2884425,Firmware（固件）工程师（嵌入式）,杭州,2017-04-27,8k-16k,64083,联芸科技,联芸科技（杭州）有限公司
945,3062240,嵌入式硬件工程师,北京,2017-04-26,7k-14k,198229,掌握主动机器人公司,掌握主动科技（北京）有限公司
946,2731416,硬件电子工程师,北京,2017-04-24,20k-25k,151386,物灵,北京物灵智能科技有限公司
947,3036622,高级硬件工程师,深圳,2017-04-19,10k-20k,155867,声希科技,深圳市声希科技有限公司
948,3011102,网络及硬件工程师,上海,2017-04-13,4k-8k,179410,中酒交易中心,中酒（上海）酒类交易中心股份有限公司
949,2790538,中高级嵌入式软件开发工程师,北京,昨天 09:02,10k-20k,170833,安路普,安路普（北京）汽车技术有限公司
950,2719295,嵌入式开发工程师,武汉,2017-04-25,7k-11k,112994,中元华电,武汉中元华电科技股份有限公司
951,2637082,硬件工程师,深圳,2017-04-24,6k-10k,102453,唯创知音,深圳唯创知音电子有限公司
952,3009084,嵌入式软件工程师,广州,2017-04-22,5k-8k,56252,琦星电子杭州研发中心,浙江琦星电子有限公司
953,2979153,嵌入式软件工程师,杭州,2017-04-13,10k-15k,183549,联核科技,杭州联核科技有限公司
954,1720271,硬件工程师,北京,2017-04-11,10k-20k,52261,mobike摩拜单车,北京摩拜科技有限公司
955,2816426,硬件工程师,深圳,2017-04-10,12k-15k,136620,隆科电子,深圳市隆科电子有限公司
956,2995180,STM32嵌入式工程师,德州,2017-04-09,4k-8k,55394,哈哈约车,德州天雁软件技术有限公司
957,2597798,高级硬件工程师,深圳,昨天 15:10,10k-20k,76201,创感科技,深圳创感科技有限公司
958,2465441,嵌入式开发工具开发工程师,成都,昨天 09:16,6k-8k,147994,科园股份,电子科大科园股份有限公司
959,1080887,硬件工程师,北京,2017-04-21,8k-16k,92939,智充,北京智充科技有限公司
960,2995180,STM32嵌入式工程师,德州,2017-04-09,4k-8k,55394,哈哈约车,德州天雁软件技术有限公司
961,3078397,硬件产品经理,苏州,今天 14:18,10k-20k,174306,耐思捷,苏州耐思捷智慧信息服务有限公司
962,2597798,高级硬件工程师,深圳,昨天 15:10,10k-20k,76201,创感科技,深圳创感科技有限公司
963,2465441,嵌入式开发工具开发工程师,成都,昨天 09:16,6k-8k,147994,科园股份,电子科大科园股份有限公司
964,1080887,硬件工程师,北京,2017-04-21,8k-16k,92939,智充,北京智充科技有限公司
965,2852052,嵌入式软件工程师,深圳,2017-04-13,8k-12k,173693,前海达信,深圳前海达信水务投资发展有限公司
966,2909093,嵌入式硬件电路设计工程师,上海,2017-04-11,10k-20k,177225,树实科技,树实科技（上海）有限公司
967,450010,嵌入式开发工程师,上海,2017-04-11,6k-12k,52856,蓝丰科技,上海蓝丰信息科技有限公司
968,1440565,嵌入式软件开发工程师,南昌,2017-04-05,6k-8k,102814,智能无限,江西智能无限物联科技有限公司
969,2838035,嵌入式软件工程师,杭州,2017-04-21,8k-15k,143841,先锋电子,杭州先锋电子技术股份有限公司
970,3042696,硬件系统按摩师,北京,2017-04-21,3k-6k,48808,速位,重庆速占位科技有限公司
971,2182801,软件工程师（嵌入式）,深圳,2017-04-18,10k-20k,61357,致趣科技,深圳市致趣科技有限公司
972,2418570,硬件,北京,2017-04-17,8k以上,117980,众和永业,北京众和永业科技发展有限公司
973,2673061,高级嵌入式工程师,天津,2017-04-13,8k-11k,110122,同阳科技,天津同阳科技发展有限公司
974,2646355,硬件工程师,北京,2017-04-11,10k-20k,133035,英特格灵,英特格灵芯片（天津）有限公司北京微电子技术分公司
975,3072815,软、硬件工程师（数字电视）,济南,昨天 12:21,4k-8k,151665,山东网络广播电视台,山东广电新媒体有限责任公司
976,2145411,机器人硬件工程师,北京,昨天 11:06,10k-20k,129929,速感科技,速感科技（北京）有限公司
977,2955833,电源硬件专家,佛山,昨天 10:19,15k-30k,13797,美的生活电器,广东美的生活电器制造有限公司
978,2107649,硬件工程师,北京,昨天 09:06,6k-10k,100211,艾博唯,北京艾博唯科技有限公司
979,3060830,嵌入式硬件工程师1.1.熟悉51，STM32等MCU的开发流,深圳,2017-04-26,8K-12K,198139,骑道智能,深圳骑道智能技术有限公司
980,2681741,硬件经理,北京,2017-04-24,30k-40k,53,聚美优品,北京创锐文化传媒有限公司
981,1037186,嵌入式软件工程师,杭州,2017-04-24,10k-18k,62129,维融股份,杭州维融金网科技有限公司
982,2400668,嵌入式软件开发工程师,深圳,2017-04-18,8k-15k,149068,欧普索,深圳市欧普索科技有限公司
983,2769605,嵌入式开发工程师,上海,2017-04-14,12k-15k,144145,阿柚科技,上海阿柚信息科技有限公司
984,3004625,嵌入式开发工程师,北京,2017-04-11,12k-24k,105868,比太,北京德加才科技有限公司
985,2978069,高级嵌入式工程师,成都,2017-04-27,8k-15k,126066,小飞分期,成都三个智信息科技有限公司
986,3062732,硬件设计工程师,淄博,2017-04-27,4k-6k,198232,山东淄博翰海电气设备有限公司,淄博翰海电气设备有限公司
987,2968914,硬件工程师,北京,2017-04-25,10k-20k,114241,兆讯微电子,兆讯恒达微电子技术（北京）有限公司
988,3047731,高级硬件工程师,杭州,2017-04-24,8k-15k,156276,设备在线状态监测产品研发、销售,浙江中自庆安新能源技术有限公司
989,2949049,嵌入式软件开发工程师,武汉,2017-04-03,9k-18k,147891,武汉市空前人工智能科技有限公司,武汉市空前人工智能科技有限公司
990,2032623,嵌入式硬件开发,北京,2017-04-28,7k-10k,89843,北琪医疗,北京北琪医疗科技有限公司
991,3011851,嵌入式软件开发工程师,苏州,2017-04-24,10k-20k,192635,索思医疗,索思（苏州）医疗科技有限公司
992,2826568,硬件高级经理,北京,2017-04-17,15k-25k,35778,释码大华,北京释码大华科技有限公司
993,2649688,高级嵌入式软件工程师,深圳,昨天 08:28,18k-25k,103170,迈斯云门禁,深圳市迈斯云门禁网络科技有限公司
994,2976737,嵌入式开发工程师,沈阳,2017-04-27,5k-10k,70979,三好在线,三好在线传媒有限公司
995,2973115,硬件工程师,北京,2017-04-27,16k-30k,188145,天地融,天地融软件（北京）有限公司
996,3050366,高级硬件工程师,杭州,2017-04-24,9K-18K,113834,洞见科技,杭州洞见科技有限公司
997,3025317,硬件开发,北京,2017-04-21,10k-20k,117218,辰邦文化,北京辰邦文化传播有限公司
998,3013762,硬件高级工程师,北京,2017-04-13,10k-18k,62307,调调科技,调调(北京)科技有限公司
999,2988053,嵌入式硬件开发,南京,2017-04-06,8K-15K,190640,营源祥电力,江苏营源祥电力科技有限公司
1000,2985940,嵌入式软件工程师,西安,昨天 09:50,8k-12k,120238,赛富网络科技,陕西赛富网络科技有限责任公司
1001,2790639,嵌入式硬件高级工程师,北京,昨天 09:02,10k-18k,170833,安路普,安路普（北京）汽车技术有限公司
1002,2860578,嵌入式软件工程师,北京,2017-04-29,8k-15k,175375,同方佰宜,同方佰宜科技（北京）有限公司
1003,3026555,高级硬件工程师,深圳,2017-04-18,10k-20k,194265,深蓝信息,深圳市深蓝信息科技开发有限公司
1004,2215115,硬件产品经理,杭州,今天 10:35,10k-20k,112666,浙江远图互联科技股份有限公司,浙江远图互联科技股份有限公司
1005,2836134,高级硬件工程师,杭州,昨天 14:23,10k-20k,163694,兰邻科技,杭州兰邻科技有限公司
1006,2512215,嵌入式软件研发工程师,北京,昨天 09:50,12k-24k,110856,灵犀微光,北京灵犀微光科技有限公司
1007,3011909,高级嵌入式软件开发,广州,2017-04-27,8k-15k,115298,洛克韦陀,广州洛克韦陀安防科技有限公司
1008,3052763,硬件（或高级）工程师,天津,2017-04-25,10k-20k,197419,长荣数码,天津长荣数码科技有限公司
1009,2011852,高级嵌入式开发工程师,北京,2017-04-19,12k-20k,22525,北京锐和信,北京锐和信科技有限公司
1010,2993191,硬件工程师,深圳,2017-04-10,7k-10k,106427,小兵智能,深圳市小兵智能科技有限公司
1011,2784150,嵌入式系统工程师,杭州,2017-04-24,6k-10k,125339,盈网科技,杭州盈网科技有限公司
1012,2714329,硬件工程师,北京,2017-04-18,8k-15k,159968,信安通靶场装备有限公司,北京信安通靶场装备技术有限公司
1013,2992364,IPC高级软件（硬件）工程师,深圳,2017-04-14,15k-28k,15591,深圳市共进电子股份有限公司,深圳市共进电子股份有限公司
1014,2496863,嵌入式软件工程师,北京,2017-04-10,20k-30k,44749,ofo,北京三鼎网络科技有限公司
1015,1875776,高级嵌入式软件工程师,珠海,2017-04-07,10k-18k,115008,汇金科技,珠海汇金科技股份有限公司
1016,2939717,硬件产品专员,成都,今天 09:29,6k-10k,157973,1步单车,成都一步共享科技有限公司
1017,1614544,高级硬件工程师,深圳,2017-04-26,10k-20k,91739,高巨创新,深圳市高巨创新科技开发有限公司
1018,2812034,电子工程师（硬件、软件）,深圳,2017-04-26,7k-13k,70016,惠州市德赛工业研究院有限公司,惠州市德赛工业研究院有限公司
1019,2644714,硬件/游戏编辑,深圳,2017-04-18,4k-8k,120958,黑石广告,深圳黑石广告有限公司
1020,2122717,STM32硬件开发,北京,昨天 08:54,4k-8k,82035,固瑞驰航空设备公司,北京固瑞驰航空设备技术有限公司
1021,3029266,CT高级硬件工程师,北京,2017-05-01,12k-22k,81466,纳米维景,北京纳米维景科技有限公司
1022,2615674,嵌入式工程师,成都,2017-04-20,5k-9k,153281,明瑞电子,明瑞电子（成都）有限公司
1023,1098957,高级硬件工程师,深圳,2017-04-18,8k-13k,95398,云智时代,深圳市云智时代科技有限公司
1024,3041909,电子硬件工程师,深圳,今天 14:17,5k-10k,195972,龙芯世纪,深圳市龙芯世纪科技有限公司
1025,2802169,硬件工程师,西安,昨天 13:22,6k-12k,55711,亿江科技,亿江（北京）科技发展有限公司
1026,2832740,资深嵌入式开发工程师,南京,昨天 10:58,10k-16k,169517,清控网络,南京清控网络科技有限公司
1027,1946694,嵌入式工程师,深圳,2017-04-20,10k-20k,85537,深圳市锐明技术股份有限公司,深圳市锐明技术股份有限公司
1028,2477251,硬件实施工程师,杭州,今天 11:43,4k-8k,122877,艾希科技,杭州艾希计算机科技有限公司
1029,677754,嵌入式软件工程师,广州,今天 09:38,7k-13k,70964,九博科技,广东九博电子科技有限公司
1030,2778196,硬件工程师,成都,昨天 10:54,6k-12k,154699,锐一科技,四川锐一科技有限责任公司
1031,2365331,硬件研发工程师,深圳,2017-04-27,4k-8k,106120,普智联科,深圳普智联科机器人技术有限公司
1032,2921705,嵌入式系统工程师,上海,2017-04-27,8k-15k,78748,外资-升宝,升宝节能技术（上海）有限公司
1033,2945720,硬件工程师,北京,2017-04-25,10k-20k,87759,小鸟听听,北京小鸟听听科技有限公司
1034,3039856,嵌入式软件开发,成都,2017-04-24,6k-12k,62716,环媒股份,四川环媒科技股份有限公司
1035,2778196,硬件工程师,成都,昨天 10:54,6k-12k,154699,锐一科技,四川锐一科技有限责任公司
1036,2365331,硬件研发工程师,深圳,2017-04-27,4k-8k,106120,普智联科,深圳普智联科机器人技术有限公司
1037,2921705,嵌入式系统工程师,上海,2017-04-27,8k-15k,78748,外资-升宝,升宝节能技术（上海）有限公司
1038,2945720,硬件工程师,北京,2017-04-25,10k-20k,87759,小鸟听听,北京小鸟听听科技有限公司
1039,3039856,嵌入式软件开发,成都,2017-04-24,6k-12k,62716,环媒股份,四川环媒科技股份有限公司
1040,2797692,高级嵌入式软件工程师,杭州,昨天 12:05,10k-20k,110244,逗哈科技,逗哈科技（）
1041,2800636,硬件工程师,深圳,2017-04-28,10k-15k,171444,大漠大智控,深圳大漠大智控技术有限公司
1042,2664150,嵌入式系统工程师,北京,2017-04-20,20k-30k,148931,睦星科技,睦星科技（北京）有限公司
1043,2996504,硬件工程师,深圳,2017-04-10,5K-10K,144173,九玺智能,深圳市九玺通信有限公司
1044,2865971,嵌入式软件开发工程师（应用）,杭州,昨天 10:20,8k-16k,7101,海康威视,杭州海康威视数字技术股份有限公司
1045,2583200,嵌入式网络开发,深圳,2017-04-28,10k-15k,89524,天彩电子（深圳）有限公司,天彩电子（深圳）有限公司
1046,3023886,嵌入式软件开发,杭州,2017-04-28,15k-30k,120212,登虹,杭州登虹科技有限公司
1047,3013883,高级硬件工程师,南昌,2017-04-25,6k-12k,193200,江西华兴,江西华兴信息产业有限公司
1048,3032179,嵌入式软件工程师,北京,2017-04-19,15k-25k,194998,道恩博瑞,北京道恩博瑞科技有限公司
1049,2991719,嵌入式软件开发,广州,2017-04-07,10k-15k,29695,希仑科技,深圳市希仑科技有限公司
1050,2764391,硬件工程师,北京,昨天 10:54,8k-15k,134976,北京鼎立思创科技发展有限公司,北京鼎立思创科技发展有限公司
1051,2947451,高级硬件工程师,深圳,2017-04-25,10k-12k,184949,美思康,深圳市美思康电子有限公司
1052,2840142,嵌入式开发工程师,北京,2017-04-07,10k-15k,172829,纽伦新港,纽伦新港（北京）航空科技股份有限公司
1053,2904852,硬件开发经理,深圳,昨天 10:05,20k-35k,81892,智航无人机,深圳智航无人机有限公司
1054,2953990,硬件开发初级工程师（重庆）,重庆,昨天 09:47,4k-7k,106739,成都亚讯,成都亚讯星科实业有限公司
1055,2925147,（无人机）硬件工程师(018819),北京,2017-04-25,15k-25k,139755,京东商城,北京京东世纪贸易有限公司
1056,2979058,硬件开发经理,深圳,2017-04-19,10k-20k,155867,声希科技,深圳市声希科技有限公司
1057,2930963,嵌入式软件工程师,北京,2017-04-10,7k-14k,126934,博雅工道,博雅工道（北京）机器人科技有限公司
1058,2994612,嵌入式硬件工程师,北京,2017-04-08,3K-6K,191359,CSJN_robot,北京创世捷能机器人有限公司
1059,3018035,硬件产品经理,深圳,昨天 09:28,20k-30k,67958,中集电商,深圳中集电商物流科技有限公司
1060,2593171,C++开发工程师（嵌入式）,北京,昨天 08:24,13k-25k,106763,天地阳光,天地阳光通信科技（北京）有限公司
1061,2849077,嵌入式开发工程师,北京,2017-04-18,10k-20k,37554,和利时,北京和利时系统工程有限公司
1062,3021893,高级嵌入式软件工程师,北京,2017-04-17,10k-20k,7226,上海中谷小金金融信息服务有限公司,上海中谷小金金融信息服务有限公司
1063,3012865,嵌入式软件工程师,深圳,2017-04-13,6k-10k,146890,Goldpower金威源,深圳市金威源科技股份有限公司
1064,3011158,硬件工程师助理,深圳,2017-04-13,4k-6k,173152,疯壳,疯壳（深圳）科技有限公司
1065,2880597,硬件工程师,杭州,2017-04-12,6k-10k,16775,风向标,浙江风向标科技有限公司
1066,2955886,嵌入式开发工程师,成都,2017-04-11,8k-15k,128903,思创,武汉思创易控科技有限公司
1067,1502352,嵌入式软件工程师,深圳,昨天 15:30,10k-20k,39824,兆日科技,深圳兆日科技股份有限公司
1068,1066616,硬件工程师,深圳,昨天 00:24,8k-15k,93703,Ziver 智物通讯,深圳智物通讯科技有限公司
1069,2933979,Android高级开发工程师（嵌入式系统）,广州,2017-04-28,8k-13k,44000,卓术信息,广州卓术信息科技有限公司
1070,3052095,嵌入式系统工程师（中级）,成都,2017-04-24,8k-16k,147865,德鲁伊科技,成都德鲁伊科技有限公司
1071,3021268,硬件工程师,杭州,2017-04-24,15k-30k,116728,存宝科技,杭州存宝科技有限公司
1072,2978857,硬件工程师助理,深圳,2017-04-21,4k-8k,123094,物联锁,深圳市物联锁科技有限公司
1073,792653,硬件工程师,苏州,2017-04-18,8k-15k,22272,新宏博,苏州工业园区新宏博通讯科技有限公司
1074,3018391,研发总监（硬件）,北京,2017-04-14,15k-30k,163281,乐康医疗,优步乐康（北京）网络科技有限公司
1075,2829300,嵌入式软件开发,北京,2017-04-24,8k-15k,31556,吉视汇通,北京吉视汇通科技有限责任公司
1076,2237312,硬件工程师,深圳,2017-04-12,10k-15k,143950,农博创新NBI,深圳市农博创新科技有限公司
1077,3006436,硬件工程师,杭州,2017-04-12,5k-8k,121046,中自华内,杭州中自华内光电科技有限公司
1078,2673674,嵌入式硬件开发工程师,杭州,2017-04-09,8k-15k,38168,滚马网络,杭州创碟科技有限公司
1079,2915331,硬件开发工程师,广州,今天 13:17,8k-15k,155694,途道,广州途道信息科技有限公司
1080,2371123,资深嵌入式软件开发工程师,杭州,今天 10:21,10k-20k,329,网易,网之易信息技术（北京）有限公司
1081,2923429,硬件工程师,北京,昨天 10:55,15k-30k,147421,创新型的国际化科技公司,国合华信（北京）科技股份有限公司
1082,1147544,嵌入式开发工程师,北京,2017-04-28,20k-30k,28465,全讯汇聚网络科技,全讯汇聚网络科技(北京)有限公司
1083,2996338,硬件开发工程师,北京,2017-04-25,10k-18k,150656,立子科技,基本立子（北京）科技发展有限公司
1084,2875392,硬件开发工程师,深圳,2017-04-24,8k-10k,121479,公司主要研发无人机的开发。,深圳市前海疆域智能科技股份有限公司
1085,2882332,硬件产品经理,深圳,昨天 17:32,15k-30k,94,思必驰科技,苏州思必驰信息科技有限公司
1086,3054105,嵌入式软件工程师,深圳,昨天 14:38,10k-20k,131076,英倍达,深圳市英倍达科技有限公司
1087,2701381,高级硬件工程师,杭州,昨天 08:59,10k-20k,164392,中天微系统,杭州中天微系统有限公司
1088,3065474,嵌入式硬件/软件开发工程师（两个岗位）,北京,2017-04-27,15k-25k,47084,思普瑞特,北京思普瑞特科技发展有限公司
1089,2964312,嵌入式软件开发高级工程师,上海,2017-04-23,10k-15k,24837,歌联,歌联科技（上海）有限公司
1090,2908392,硬件电路工程师,珠海,2017-04-19,8k-10k,125937,百意,珠海市横琴百意信息技术有限公司
1091,2906699,嵌入式软件开发工程师,深圳,2017-04-11,10k-20k,117104,commsoft,深圳市康索特软件有限公司
1092,2963636,硬件工程师,北京,2017-04-05,20k-40k,187985,中金信科,中金信科（北京）科技股份有限公司
1093,3006692,资深嵌入式开发工程师（音频方向）,杭州,今天 10:14,10k-20k,154501,网易杭州研究院互联网产品中心,网易（杭州）网络有限公司
1094,2405899,嵌入式系统架构师（SA）,深圳,2017-04-28,25k-35k,66326,美的智慧家居科技有限公司,广东美的制冷设备有限公司
1095,2857075,嵌入式开发工程师,北京,2017-04-20,6k-12k,97238,比威网络技术有限公司,比威网络技术有限公司
1096,3008683,硬件经理,深圳,2017-04-12,9K-18K,129887,上海评驾科技有限公司,上海评驾科技有限公司
1097,3071760,硬件维修工程师,佛山,昨天 10:06,2k-4k,4210,神州信息,神州数码信息服务股份有限公司
1098,2595973,嵌入式软件工程师,北京,2017-04-27,10k-20k,81223,一维弦,北京一维弦科技有限责任公司
1099,2688721,嵌入式软件工程师,苏州,2017-04-14,2k-3k,164151,锤蚁科技,苏州锤蚁电子信息科技有限公司
1100,429185,嵌入式软件开发工程师,青岛,昨天 15:59,4k-8k,51205,东软载波,青岛东软载波科技股份有限公司
1101,2936028,硬件研发工程师,北京,昨天 10:41,8k-12k,73176,瑞华信通,北京瑞华信通信息技术有限公司
1102,2465414,嵌入式应用开发工程师,成都,昨天 09:16,6k-8k,147994,科园股份,电子科大科园股份有限公司
1103,3061346,SSD嵌入式高级软件工程师,西安,2017-04-26,10k-20k,198167,中智西安,中智西安经济技术合作有限公司
1104,2975603,嵌入式硬件工程师（实习生）,上海,2017-04-23,3k-6k,111283,artbrew－爱咕噜智能酿造,上海皓扬网络科技有限公司
1105,3046105,嵌入式开发工程师,深圳,2017-04-22,15k-20k,24067,思路名扬,深圳思路名扬通讯技术有限公司
1106,2775000,嵌入式工程师,北京,2017-04-12,5k-10k,34308,思科德,北京思科德科技有限公司
1107,2542339,嵌入式软件开发,深圳,2017-04-06,5k-8k,34520,高新现代,高新现代智能系统股份有限公司
1108,2823804,硬件产品经理,上海,今天 09:46,15k-30k,51480,饿了么,拉扎斯网络科技（上海）有限公司
1109,3042720,嵌入式系统工程师,广州,昨天 14:06,4k-8k,91287,广州卓振,广州卓振智能科技有限公司
1110,2779086,嵌入式硬件开发,北京,2017-04-20,6k-12k,124866,北京领创,北京领创拓展科技发展有限公司
1111,2876081,嵌入式软件开发工程师,北京,2017-04-19,8k-12k,176981,联芯北分,联芯科技有限公司北京分公司
