,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
257,3013195,java开发工程师,济南,昨天 08:58,6k-12k,95131,信雅达,信雅达系统工程股份有限公司
258,2331563,Java,深圳,今天 09:32,10k-16k,24824,厂家网商城,深圳市厂家网网络科技有限公司
259,2817969,java开发工程师,广州,今天 09:21,10k-20k,43613,广州动心,广东乐心医疗电子股份有限公司
260,586891,Java,上海,今天 09:11,9k-18k,53654,上海安能物流有限公司,上海安能聚创供应链管理有限公司
261,3072507,JAVA开发工程师,上海,昨天 11:35,11k-14k,25317,金证股份,深圳市金证科技股份有限公司
262,2946265,JAVA开发,深圳,昨天 10:24,12k-24k,16831,武汉佰钧成技术有限公司,武汉佰钧成技术有限责任公司
263,628996,Java,北京,昨天 10:23,15k-22k,1992,有利网,北京弘合柏基金融信息服务有限责任公司
264,2843048,Java开发工程师,上海,昨天 09:46,10k-20k,63383,博彦科技,博彦科技股份有限公司
265,2931155,JAVA开发工程师,杭州,今天 10:08,14k-28k,38306,阿拉丁信息科技,杭州阿拉丁信息科技股份有限公司
266,1470943,Java开发工程师,北京,今天 10:08,20k-40k,3786,宜信,普信恒业科技发展（北京）有限公司
267,2724993,Java中级工程师,成都,今天 10:07,10k-15k,40328,成都市米彩科技有限公司,成都市米彩科技有限公司
268,1868805,Java,厦门,今天 08:56,7k-12k,69566,南方科宇,厦门市南方科宇科技有限公司
269,3060325,Java开发工程师,珠海,昨天 16:29,10k-20k,48687,魅族,珠海市魅族科技有限公司
270,3027576,java开发工程师,桂林,今天 09:01,7k-14k,95131,信雅达,信雅达系统工程股份有限公司
271,3009661,Java,深圳,昨天 09:43,25K-35K,16831,武汉佰钧成技术有限公司,武汉佰钧成技术有限责任公司
272,2946577,中级Java开发工程师,深圳,今天 09:14,10k-15k,25317,金证股份,深圳市金证科技股份有限公司
273,1821781,JAVA研发工程师,上海,昨天 10:06,10k-15k,25011,真旅网,真旅网计算机软件开发（上海）有限公司
274,3002296,Java研发工程师,北京,昨天 09:40,15k-25k,21194,互动百科,北京互动百科网络技术股份有限公司
275,2797561,Java开发工程师-高级,成都,今天 11:29,14k-16k,33364,旺小宝,成都国盛天丰网络科技有限公司
276,1950345,Java工程师,深圳,今天 10:42,10k-20k,110293,友宝,深圳友宝科斯科技有限公司
277,2665644,java高级,北京,今天 10:03,20k-30k,8877,AA租车,先锋智道（北京）科技有限公司
278,2890422,JAVA【山东】,济南,今天 09:58,5k-8k,21863,安硕信息（amarsoft）,上海安硕信息技术股份有限公司
279,2961443,Java,上海,今天 09:49,15k-22k,40852,齐数科技（上海）有限公司,齐数科技（上海）有限公司
280,2911016,java,上海,今天 09:29,10k-15k,69963,赐云网络,上海赐云网络科技有限公司
281,2999044,Java开发工程师,北京,今天 09:10,12k-20k,6764,AbleSky,能力天空科技（北京）有限公司
282,2456779,Java,北京,今天 09:00,15k-30k,68719,安心医生,北京惠福康信息咨询有限公司
283,2596767,JAVA开发,成都,今天 08:44,10k-12k,157720,成都之维安科技股份有限公司,成都之维安科技股份有限公司
284,3067283,JAVA开发工程师,佛山,今天 08:37,8k-15k,16875,东方国信,北京东方国信科技股份有限公司
285,2053954,Java,佛山,今天 09:01,7k-14k,95131,信雅达,信雅达系统工程股份有限公司
286,1626956,Java,北京,昨天 14:58,15k-30k,43016,美菜网,北京云杉世界信息技术有限公司
287,3052139,Java开发,北京,昨天 10:07,12k-20k,29496,闪银奇异,北京闪银奇异科技有限公司
288,2934745,JAVA开发工程师,广州,昨天 08:41,10k-20k,7358,美的集团总部流程IT,美的集团股份有限公司
289,2955480,JAVA开发工程师,杭州,2017-04-24,8K-16K,7443,数游软件科技,杭州数游软件科技有限公司
290,817477,Java开发工程师,广州,今天 11:53,10k-16k,24265,蓝月亮,蓝月亮（中国）有限公司
291,2839621,java工程师,南京,今天 10:55,12k-18k,51649,掌众金服,北京掌众科技有限公司
292,1995025,Java工程师,乌鲁木齐,今天 10:28,4k-8k,4184,思特奇Si-tech,北京思特奇信息技术股份有限公司
293,1848459,Java开发工程师,杭州,今天 09:50,12k-20k,9891,米络科技（KK直播）,杭州米络科技有限公司
294,1385595,Java开发工程师,银川,今天 09:45,4k-6k,230,拓尔思TRS,北京拓尔思信息技术股份有限公司
295,1989449,Java,杭州,今天 09:41,15k-30k,9327,铭师堂,杭州铭师堂教育科技发展有限公司
296,236927,Java,杭州,今天 09:18,12k-24k,35980,车纷享,杭州车厘子智能科技有限公司
297,1302063,Java工程师,上海,今天 09:12,11k-17k,21935,上海西信,上海西信信息科技有限公司
298,2802626,JAVA开发工程师,上海,昨天 17:09,10k-15k,52809,新致软件,上海新致软件股份有限公司
299,3006104,java开发工程师,北京,昨天 16:47,15k-25k,32590,融宝支付,天津融宝支付网络有限公司
300,2816056,Java开发工程师,北京,昨天 15:37,20k-35k,58537,iCourt,北京新橙科技有限公司
301,2282447,Java开发工程师,北京,昨天 13:48,15k-25k,111604,万琦威,珠海横琴万琦威数字建筑股份有限公司
302,469756,高级Java工程师,杭州,昨天 09:25,15k-25k,53080,有贝,有贝网络科技（杭州）有限公司
303,3062919,Java开发工程师,北京,昨天 09:14,18k-25k,21190,北京深思数盾科技有限公司,北京深思数盾科技有限公司
304,3006161,Java开发工程师,上海,2017-05-01,15k-18k,1403,爱回收,上海悦易网络信息技术有限公司
305,1843092,Java,深圳,今天 10:31,18k-35k,52768,佰钧成技术,武汉佰钧成技术有限责任公司
306,1115653,Java工程师,上海,今天 10:10,15k-20k,41802,THE BEAST 野兽派,上海布鲁爱电子商务有限公司
307,2490033,JAVA开发工程师,上海,今天 09:58,20k-30k,82347,运满满,北京满运物流信息有限公司
308,649828,JAVA高级,北京,今天 09:57,15k-25k,356,捷通华声,北京捷通华声科技股份有限公司
309,2834455,Java开发工程师,杭州,今天 09:36,10k-20k,171927,小电,北京伊电园网络科技有限公司
310,2972236,JAVA开发工程师,广州,昨天 15:42,5k-10k,16831,武汉佰钧成技术有限公司,武汉佰钧成技术有限责任公司
311,3011943,java开发工程师,北京,2017-04-20,15k-20k,125449,智齿科技,北京智齿博创科技有限公司
312,3040763,java开发工程师,北京,今天 11:08,15k-30k,520,小米,北京小米科技有限责任公司
313,1994892,Java工程师,乌鲁木齐,今天 10:28,5k-10k,4184,思特奇Si-tech,北京思特奇信息技术股份有限公司
314,2911959,JAVA开发工程师,成都,今天 10:25,8k-15k,118031,柠檬科技,成都柠檬时光科技有限公司
315,2468173,Java开发工程师,北京,今天 11:08,15k-30k,520,小米,北京小米科技有限责任公司
316,1072528,java开发工程师,广州,今天 09:41,7k-10k,88751,广州中软,广州中软信息技术有限公司
317,2456561,Java工程师,北京,今天 09:22,15k-20k,45564,首金网,北京首金中小微企业金融服务有限公司
318,2972689,Java开发工程师,广州,今天 09:02,6k-8k,187701,广州犁牛网络科技有限公司,广州犁牛网络科技有限公司
319,801603,Java高级工程师,杭州,今天 08:47,15k-25k,65313,浙江保融,浙江保融科技有限公司
320,2013118,Java,上海,昨天 18:14,21k-30k,80771,乐天创研,乐天创研（北京）科技有限公司
321,2139717,JAVA开发工程师,广州,昨天 17:18,10k-15k,42632,卓动信息科技,广州卓动信息科技有限公司
322,1536194,Java,北京,昨天 16:58,15k-30k,29703,新奥特视频,新奥特(北京)视频技术有限公司
323,2813806,Java开发工程师,杭州,昨天 16:52,15k-25k,135258,河狸家,北京梦想城堡信息技术有限公司
324,2864434,Java,北京,昨天 16:13,10k-20k,24561,国美互联网,国美在线电子商务有限公司
325,1862482,Java,杭州,昨天 15:11,10k-18k,98702,力太科技,浙江力太科技有限公司
326,1832842,Java(总部--Z),北京,昨天 14:57,18k-36k,43016,美菜网,北京云杉世界信息技术有限公司
327,2595092,JAVA高级工程师,上海,昨天 13:51,20k-25k,24873,前隆金融（手机贷）,上海前隆金融信息服务有限公司
328,3043495,java工程师,北京,昨天 10:23,12k-22k,1992,有利网,北京弘合柏基金融信息服务有限责任公司
329,3028969,java开发工程师,威海,昨天 10:23,5k-8k,71614,泽达易盛,泽达易盛(天津)科技股份有限公司
330,2764694,JAVA(基础交易),上海,今天 11:18,15k-25k,14229,微盟,上海晖硕信息科技有限公司
331,3036206,JAVA工程师,深圳,今天 11:10,10k-20k,94452,耘财科技,深圳市耘财网络科技有限公司
332,2354425,Java,北京,今天 11:06,15k-30k,63922,麦子金服,上海麦子资产管理有限公司
333,417570,Java工程师,杭州,今天 11:03,12k-24k,50354,百世物流,浙江百世技术有限公司
334,2799307,Java开发,玉林,今天 10:56,6k-12k,85833,创建科技,浙江创建科技有限公司
335,2284482,Java,杭州,今天 10:41,8k-16k,67077,FDT金融创新工场,杭州牛经数据技术有限公司
336,3001152,Java开发工程师,北京,今天 10:39,10k-15k,3344,中国网库,北京网库信息技术股份有限公司
337,1994991,Java工程师,太原,今天 10:28,5k-10k,4184,思特奇Si-tech,北京思特奇信息技术股份有限公司
338,3054560,JAVA,上海,今天 09:38,15k-20k,72845,外滩云财富,上海外滩云财金融服务有限公司
339,1667791,Java,成都,今天 09:35,10k-20k,105563,博智信息,成都博智维讯信息技术有限公司
340,2945259,高级java工程师,北京,今天 09:00,15k-25k,68719,安心医生,北京惠福康信息咨询有限公司
341,1841143,高级Java工程师,厦门,昨天 17:22,10k-16k,5330,齐家网,上海齐家网信息科技股份有限公司
342,3072569,Java开发工程师,上海,昨天 11:41,15k-18k,25317,金证股份,深圳市金证科技股份有限公司
343,1856753,Java,西安,昨天 08:36,12k-15k,26980,上海华腾软件系统有限公司,上海华腾软件系统有限公司
344,3044593,JAVA开发工程师,北京,2017-04-21,15k-25k,45476,速递易,成都我来啦网格信息技术有限公司
345,1992816,Java,南宁,今天 10:56,6k-12k,85833,创建科技,浙江创建科技有限公司
346,2774923,Java高级研发,北京,今天 10:53,20k-30k,124192,闲徕互娱,北京闲徕互娱网络科技有限公司
347,945698,Java,济南,今天 10:25,6k-10k,27983,中科汇联,北京中科汇联科技股份有限公司
348,2814179,JAVA开发工程师,杭州,今天 10:08,13k-20k,38306,阿拉丁信息科技,杭州阿拉丁信息科技股份有限公司
349,2735826,JAVA开发工程师,杭州,今天 09:59,8k-15k,150269,钱塘大数据,杭州钱塘大数据交易中心有限公司
350,1763580,Java工程师,重庆,今天 09:34,8k-16k,395,猪八戒网,重庆猪八戒网络有限公司
351,3037217,Java开发工程师,深圳,今天 09:33,15k-30k,62363,万科,万科企业股份有限公司
352,2727782,JAVA高级工程师,北京,今天 09:29,25k-39k,149208,田米科技,北京田米科技有限公司
353,2304822,Java开发工程师,北京,今天 09:22,20k-25k,29946,酒仙网,酒仙网电子商务股份有限公司
354,2859244,java开发工程师,济南,今天 08:48,6k-12k,87913,中兴微品,深圳微品致远信息科技有限公司
355,2290682,Java,厦门,昨天 15:56,10k-18k,144768,付小二,厦门付小二网络科技有限公司
356,2977514,Java,北京,昨天 15:39,25k-35k,3112,沪江,沪江教育科技（上海）股份有限公司
357,3072232,java开发工程师,上海,昨天 11:03,15K-20K,93141,融之家,上海融之家金融信息服务有限公司
358,2747011,java开发工程师,北京,昨天 11:01,25k-28k,129,陌陌,北京陌陌科技有限公司
359,3064156,Java（中、高级）,北京,昨天 10:12,13k-25k,6764,AbleSky,能力天空科技（北京）有限公司
360,2985824,java,北京,2017-04-20,15k-20k,125449,智齿科技,北京智齿博创科技有限公司
361,2860557,Java开发工程师,广州,今天 11:11,5k-8k,101382,金丘股份,上海金丘实业股份有限公司
362,2654648,JAVA开发工程师,上海,今天 10:40,8k-15k,110890,邦盛科技,浙江邦盛科技有限公司
363,2775680,java开发工程师,上海,今天 10:39,12k-20k,19585,上海真己化人教育科技有限公司,上海真己化人教育科技有限公司
364,2999485,java开发工程师,杭州,今天 10:38,10k-15k,547,彩讯科技,彩讯科技股份有限公司
365,2886207,Java开发工程师,杭州,今天 10:27,12k-20k,67702,草根投资,浙江草根网络科技有限公司
366,2999920,java,北京,今天 10:26,15k-25k,49187,惠民网,中商惠民（北京）电子商务有限公司
367,1613352,java开发工程师,苏州,今天 09:48,8k-15k,3564,同程旅游,同程网络科技股份有限公司
368,2581457,Java 工程师（中级）,上海,今天 09:24,12k-16k,50104,oTMS,上海先烁信息科技有限公司
369,452313,Java,北京,今天 09:18,10k-20k,1491,牛仔网,北京牛仔网络科技股份有限公司
370,1958487,Java,天津,今天 09:14,5k-7k,50943,英万公司,天津市英万科技有限公司
371,3026449,JAVA,深圳,昨天 18:18,15k-25k,36487,华通,华通科技有限公司
372,1993749,Java,深圳,昨天 16:00,10k-15k,25317,金证股份,深圳市金证科技股份有限公司
373,1972121,Java,北京,昨天 15:31,15k-30k,129806,都纳信息科技,上海都纳信息科技有限公司
374,3023015,Java开发工程师,深圳,昨天 14:37,10k-15k,27976,美乐乐家居网,成都乐美饰家信息技术有限公司
375,2593926,JAVA(高级),北京,昨天 11:41,20k-35k,5748,天润融通,北京天润融通科技有限公司
376,2621137,java开发工程师,上海,昨天 11:31,8k-15k,26817,艾融股份,上海艾融软件股份有限公司
377,3053136,Java开发工程师,上海,昨天 10:45,20k-25k,15257,美味不用等,美味不用等（上海）信息科技股份有限公司
378,1673132,Java,北京,昨天 10:40,15k-25k,7182,尚德机构,北京尚佳崇业教育科技有限公司
379,1240732,JAVA开发工程师,杭州,昨天 09:15,15k-20k,105267,杭州全球婴,杭州全球婴网络科技有限公司
380,2748573,Java开发工程师,杭州,2017-04-27,10k-15k,14093,瞬联软件科技（北京）有限公司,瞬联软件科技（北京）有限公司
381,3061245,JAVA开发工程师,北京,今天 11:59,25k-40k,168219,中融信融资,北京中融信融资担保有限公司
382,2695297,java工程师,广州,今天 11:22,10k-20k,120686,沐思信息,广州沐思信息科技有限公司
383,2856547,JAVA开发,北京,今天 10:56,18k-30k,66815,达飞云贷,达飞云贷科技（北京）有限公司
384,3064004,Java开发工程师,杭州,今天 10:46,12k-20k,194308,众匠，you选,浙江众匠信息技术有限公司
385,2991878,Java开发工程师,上海,今天 10:41,10k-15k,179248,远成集团,远成集团有限公司
386,2679434,java开发工程师,廊坊,今天 10:18,4k-6k,36487,华通,华通科技有限公司
387,2814041,JAVA工程师,大连,今天 10:04,8k-10k,53260,桔子分期,北京桔子分期电子商务有限公司
388,1937451,Java工程师,武汉,今天 09:17,6k-10k,13049,优网科技,深圳市优网科技有限公司
389,3026561,JAVA开发,杭州,今天 09:11,20k-35k,169771,八维通科技,八维通科技有限公司
390,1597211,Java,上海,昨天 10:45,15k-20k,15257,美味不用等,美味不用等（上海）信息科技股份有限公司
